type,xcor,ycor,id
Retailer,6.890676461393014,8.958170632598922,1
Retailer,1.7204710354562849,7.43834442878142,2
Retailer,-16.035564759280533,-14.84929396212101,3
Retailer,10.846350128296763,3.9784609973430634,4
Retailer,16.350304582854733,15.683221660321578,5
Consumer,11.016234445193327,4.852826219815974,6
Consumer,-16.32415337237287,11.276001003268608,7
Consumer,2.170274347467263,-1.3916405337092996,8
Consumer,12.068212272594433,7.088210142651143,9
Consumer,-10.726255424989166,2.292908266693882,10
Consumer,3.337060030538723,7.673763302129377,11
Consumer,-13.902496161508862,-3.9159751860832124,12
Consumer,-14.158947341192693,-1.9600074905830436,13
Consumer,-14.100686914438953,-4.890301852914433,14
Consumer,7.2406706360732365,0.7392808437171148,15
Producer,-14.685912898974493,-9.09316735365428,16
Producer,7.5798569053877145,11.252314717043191,17
Producer,0.4670884993392974,-2.086829321924597,18
Producer,-6.678993764100596,6.363742486573756,19
Producer,-3.8853746415115893,-9.332957613514736,20
Producer,-9.25918410345912,2.5963720337022096,21
Producer,14.576526239980012,13.70410750200972,22
Producer,6.557901228312403,-12.72948431968689,23
Producer,-1.78273859876208,-3.884350696345791,24
Producer,2.1017214248422533,-15.087101994082332,25
Distributor,1.6995795730572034,7.493836291098454,26
Distributor,1.6996297366762114,7.493688029479792,27
Distributor,1.6995552368779343,7.493907360309301,28
Distributor,4.832176335793754,9.082830935700862,29
Distributor,1.6995795732419907,7.493836290554405,30
Distributor,1.6979691744325613,7.4985580459434615,31
Distributor,1.6993985214390257,7.494440126083738,32
Distributor,1.6998315426682638,7.4930934766254715,33
Distributor,1.6979755024728256,7.498539530095751,34
Distributor,1.6995580888411048,7.493898966819071,35
Work,11.626075370935723,-0.4688684076536447,0
