type,xcor,ycor,id
Retailer,6.890676461393014,8.958170632598922,1
Retailer,1.7204710354562849,7.43834442878142,2
Retailer,-16.035564759280533,-14.84929396212101,3
Retailer,10.846350128296763,3.9784609973430634,4
Retailer,16.350304582854733,15.683221660321578,5
Consumer,11.565771838639762,-0.12318261967006805,6
Consumer,11.691645462111403,-0.31490717071767094,7
Consumer,11.523685431937256,-0.3924953023021054,8
Consumer,11.696894472753304,-0.6853983471074478,9
Consumer,11.626048934963073,-0.46871762322450294,10
Consumer,11.487299559291273,-0.3380877407916465,11
Consumer,11.648681921929903,-0.48021928013514525,12
Consumer,11.565820443262695,-0.11956600396830908,13
Consumer,11.32755567230182,1.2646449472883106,14
Consumer,10.930727472161966,3.469786559481438,15
Producer,-14.685912898974493,-9.09316735365428,16
Producer,7.5798569053877145,11.252314717043191,17
Producer,0.4670884993392974,-2.086829321924597,18
Producer,-6.678993764100596,6.363742486573756,19
Producer,-3.8853746415115893,-9.332957613514736,20
Producer,-9.25918410345912,2.5963720337022096,21
Producer,14.576526239980012,13.70410750200972,22
Producer,6.557901228312403,-12.72948431968689,23
Producer,-1.78273859876208,-3.884350696345791,24
Producer,2.1017214248422533,-15.087101994082332,25
Distributor,10.512297289280731,3.670002760406927,26
Distributor,-12.407464255547715,11.797701390557378,27
Distributor,-6.876736978200377,6.732028014355265,28
Distributor,-12.012171879378238,11.454915141153087,29
Distributor,8.050543155013486,-6.538322142890806,30
Distributor,-9.826458586308675,9.43372056483853,31
Distributor,10.51216872759673,3.6698745818703067,32
Distributor,-12.40746425554741,11.79770139055729,33
Distributor,-8.351597800101688,8.08287428623914,34
Distributor,10.512302273010498,3.670007729276705,35
Work,11.626075370935723,-0.4688684076536447,0
