type,xcor,ycor,id
Retailer,6.890676461393014,8.958170632598922,1
Retailer,1.7204710354562849,7.43834442878142,2
Retailer,-16.035564759280533,-14.84929396212101,3
Retailer,10.846350128296763,3.9784609973430634,4
Retailer,16.350304582854733,15.683221660321578,5
Consumer,11.564449225772883,-0.11702896462895751,6
Consumer,11.782565582473865,-0.089445605608649,7
Consumer,11.477872526210056,-0.4827238134956815,8
Consumer,11.687447396560977,-0.6346930197105252,9
Consumer,11.62787558531005,-0.4683969820839131,10
Consumer,11.60037731898263,-0.324210653223588,11
Consumer,11.682563810082996,-0.4969507967467024,12
Consumer,12.012103001007453,-0.545603935931263,13
Consumer,11.863679365006092,-0.6280072438181694,14
Consumer,11.542020270636787,-0.11841982293503506,15
Producer,-14.685912898974493,-9.09316735365428,16
Producer,7.5798569053877145,11.252314717043191,17
Producer,0.4670884993392974,-2.086829321924597,18
Producer,-6.678993764100596,6.363742486573756,19
Producer,-3.8853746415115893,-9.332957613514736,20
Producer,-9.25918410345912,2.5963720337022096,21
Producer,14.576526239980012,13.70410750200972,22
Producer,6.557901228312403,-12.72948431968689,23
Producer,-1.78273859876208,-3.884350696345791,24
Producer,2.1017214248422533,-15.087101994082332,25
Distributor,-8.681746941226454,8.424838963939877,26
Distributor,-10.166689065848157,9.772998407160458,27
Distributor,-10.156377155623746,9.772731119758024,28
Distributor,16.290843100327677,15.741906218673194,29
Distributor,-9.421003518657677,9.098262865683552,30
Distributor,-8.849565346118558,8.768371722683177,31
Distributor,-6.902510596196487,6.569332917773252,32
Distributor,-9.08987984183367,8.759807092058352,33
Distributor,-8.85025141367107,8.768358795278452,34
Distributor,-10.156768437741441,9.772741167425139,35
Work,11.626075370935723,-0.4688684076536447,0
