type,xcor,ycor,id
Retailer,6.890676461393014,8.958170632598922,1
Retailer,1.7204710354562849,7.43834442878142,2
Retailer,-16.035564759280533,-14.84929396212101,3
Retailer,10.846350128296763,3.9784609973430634,4
Retailer,16.350304582854733,15.683221660321578,5
Consumer,10.980128839122557,4.837043292336304,6
Consumer,-16.034038651661227,12.192969825492668,7
Consumer,-3.808946457890663,-1.68477817129782,8
Consumer,16.35111486436618,-14.923582634185903,9
Consumer,-7.612058476779012,3.1771332121545157,10
Consumer,2.749505045980939,7.882361488715084,11
Consumer,-6.155823228114773,-8.106078491780742,12
Consumer,-15.331981159496571,-1.0233583766955157,13
Consumer,-14.074243333544478,-5.358095534502976,14
Consumer,4.206615406989034,-1.819776565817552,15
Producer,-14.685912898974493,-9.09316735365428,16
Producer,7.5798569053877145,11.252314717043191,17
Producer,0.4670884993392974,-2.086829321924597,18
Producer,-6.678993764100596,6.363742486573756,19
Producer,-3.8853746415115893,-9.332957613514736,20
Producer,-9.25918410345912,2.5963720337022096,21
Producer,14.576526239980012,13.70410750200972,22
Producer,6.557901228312403,-12.72948431968689,23
Producer,-1.78273859876208,-3.884350696345791,24
Producer,2.1017214248422533,-15.087101994082332,25
Distributor,6.535543742490319,8.890315787282386,26
Distributor,-4.268864141626391,6.824401975798001,27
Distributor,-7.698999243249906,6.222052678901829,28
Distributor,-2.800860879147283,7.104987773445462,29
Distributor,-6.2470045010938335,6.446310482534557,30
Distributor,-2.7737330487991265,7.110177943276518,31
Distributor,10.965759065570502,3.996866838991167,32
Distributor,6.4397376800529145,8.872127355223189,33
Distributor,-4.242299036109657,6.829482740704208,34
Distributor,0.09030799229529762,7.6575878028061375,35
Work,11.626075370935723,-0.4688684076536447,0
