type,xcor,ycor,id
Retailer,6.890676461393014,8.958170632598922,1
Retailer,1.7204710354562849,7.43834442878142,2
Retailer,-16.035564759280533,-14.84929396212101,3
Retailer,10.846350128296763,3.9784609973430634,4
Retailer,16.350304582854733,15.683221660321578,5
Consumer,11.017400903024054,4.842438280671644,6
Consumer,-16.171245463554882,11.610642710259413,7
Consumer,-3.8007193373816133,-1.9803609735302263,8
Consumer,15.866230692908687,-14.551917362368751,9
Consumer,-8.306324553625188,2.920550540455544,10
Consumer,2.836730492964545,7.6056419023645105,11
Consumer,-6.362711043998036,-7.812099229093112,12
Consumer,-14.158970576115259,-1.9600004760375018,13
Consumer,-14.297353508677691,-4.8067750453765345,14
Consumer,4.296042964401906,-1.920562361829953,15
Producer,-14.685912898974493,-9.09316735365428,16
Producer,7.5798569053877145,11.252314717043191,17
Producer,0.4670884993392974,-2.086829321924597,18
Producer,-6.678993764100596,6.363742486573756,19
Producer,-3.8853746415115893,-9.332957613514736,20
Producer,-9.25918410345912,2.5963720337022096,21
Producer,14.576526239980012,13.70410750200972,22
Producer,6.557901228312403,-12.72948431968689,23
Producer,-1.78273859876208,-3.884350696345791,24
Producer,2.1017214248422533,-15.087101994082332,25
Distributor,12.121465403504128,1.8108227996785935,26
Distributor,7.1358578718419,0.6256774183097384,27
Distributor,12.70656072921296,0.7254613458442982,28
Distributor,9.841364193437563,7.804778349225632,29
Distributor,11.010071794652113,4.427721011736786,30
Distributor,14.317914048066164,-2.1006060777022455,31
Distributor,5.95161849459145,1.4316447342645482,32
Distributor,8.454355227154192,7.790069632238442,33
Distributor,3.6237097089865316,-0.5183212833527424,34
Distributor,10.237013030553754,6.297381705599975,35
Work,11.626075370935723,-0.4688684076536447,0
