type,xcor,ycor,id
Retailer,6.890676461393014,8.958170632598922,1
Retailer,1.7204710354562849,7.43834442878142,2
Retailer,-16.035564759280533,-14.84929396212101,3
Retailer,10.846350128296763,3.9784609973430634,4
Retailer,16.350304582854733,15.683221660321578,5
Consumer,11.584658804750344,-0.13166500362261857,6
Consumer,11.591569146937296,-0.2693897327004322,7
Consumer,11.625599579141266,-0.4661549349054397,8
Consumer,11.695787441069537,-0.6827258269677188,9
Consumer,11.626048852565127,-0.4687171532426646,10
Consumer,11.600164077127356,-0.3230208454840593,11
Consumer,11.543000883151752,0.005082515772397045,12
Consumer,12.015484753576736,-0.5463646216062923,13
Consumer,10.893193606672497,3.766311806526467,14
Consumer,11.585290504675683,-0.4762934339779221,15
Producer,-14.685912898974493,-9.09316735365428,16
Producer,7.5798569053877145,11.252314717043191,17
Producer,0.4670884993392974,-2.086829321924597,18
Producer,-6.678993764100596,6.363742486573756,19
Producer,-3.8853746415115893,-9.332957613514736,20
Producer,-9.25918410345912,2.5963720337022096,21
Producer,14.576526239980012,13.70410750200972,22
Producer,6.557901228312403,-12.72948431968689,23
Producer,-1.78273859876208,-3.884350696345791,24
Producer,2.1017214248422533,-15.087101994082332,25
Distributor,6.540375537441125,8.828653229901036,26
Distributor,14.823516406845293,-13.671759796431367,27
Distributor,6.9437153336964315,14.188175170239766,28
Distributor,6.557196036436359,-13.172966816989153,29
Distributor,6.541433647577428,8.828687798678065,30
Distributor,-3.9781022462727726,6.915288721448306,31
Distributor,6.556518871039998,8.828098182998637,32
Distributor,7.15185905194533,9.616530329909985,33
Distributor,6.567667839929818,-13.016638241195572,34
Distributor,6.5488452570470415,14.32708718589798,35
Work,11.626075370935723,-0.4688684076536447,0
