type,xcor,ycor,id
Retailer,6.890676461393014,8.958170632598922,1
Retailer,1.7204710354562849,7.43834442878142,2
Retailer,-16.035564759280533,-14.84929396212101,3
Retailer,10.846350128296763,3.9784609973430634,4
Retailer,16.350304582854733,15.683221660321578,5
Consumer,11.560113338507726,-0.09230388127204847,6
Consumer,11.616422755134977,-0.4101517732341726,7
Consumer,11.621689296230606,-0.4456070639240757,8
Consumer,11.683862586415387,-0.6253641382330368,9
Consumer,11.623539477053377,-0.454403548465649,10
Consumer,11.599435971649335,-0.3189588829255783,11
Consumer,11.54253179374384,0.0077336885207053285,12
Consumer,11.563176827151018,-0.10526058016927564,13
Consumer,11.57518156438056,-0.17477468810426444,14
Consumer,11.539793890708566,0.02316439628613054,15
Producer,-14.685912898974493,-9.09316735365428,16
Producer,7.5798569053877145,11.252314717043191,17
Producer,0.4670884993392974,-2.086829321924597,18
Producer,-6.678993764100596,6.363742486573756,19
Producer,-3.8853746415115893,-9.332957613514736,20
Producer,-9.25918410345912,2.5963720337022096,21
Producer,14.576526239980012,13.70410750200972,22
Producer,6.557901228312403,-12.72948431968689,23
Producer,-1.78273859876208,-3.884350696345791,24
Producer,2.1017214248422533,-15.087101994082332,25
Distributor,13.087829213681395,15.003622801494608,26
Distributor,-9.37842307433429,-12.879975420719536,27
Distributor,14.744232307265115,16.12571115949848,28
Distributor,-5.110248163596314,-10.275664192407818,29
Distributor,15.571078179624372,-16.31185808082314,30
Distributor,-5.821916106931038,-10.51355784184269,31
Distributor,15.157658029735515,16.406923489872327,32
Distributor,-5.110247923297242,-10.275670517288566,33
Distributor,14.330812560647917,15.844492182352603,34
Distributor,15.157652335012898,16.406929823949625,35
Work,11.626075370935723,-0.4688684076536447,0
