type,xcor,ycor,id
Retailer,6.890676461393014,8.958170632598922,1
Retailer,1.7204710354562849,7.43834442878142,2
Retailer,-16.035564759280533,-14.84929396212101,3
Retailer,10.846350128296763,3.9784609973430634,4
Retailer,16.350304582854733,15.683221660321578,5
Consumer,11.579101040846268,-0.07579329958111813,6
Consumer,15.022910207266673,7.583043454970326,7
Consumer,1.0347197032285251,-1.4476218501556808,8
Consumer,14.803518409738562,-10.172616974633101,9
Consumer,-12.444753875193719,1.8968505653999124,10
Consumer,6.500135740573398,4.483373332210608,11
Consumer,-10.593268124820407,-5.84886439907644,12
Consumer,13.972249110761112,-0.9350253630795304,13
Consumer,14.77070930541526,-2.571024714502741,14
Consumer,9.267024097440022,-0.8690636023473317,15
Producer,-14.685912898974493,-9.09316735365428,16
Producer,7.5798569053877145,11.252314717043191,17
Producer,0.4670884993392974,-2.086829321924597,18
Producer,-6.678993764100596,6.363742486573756,19
Producer,-3.8853746415115893,-9.332957613514736,20
Producer,-9.25918410345912,2.5963720337022096,21
Producer,14.576526239980012,13.70410750200972,22
Producer,6.557901228312403,-12.72948431968689,23
Producer,-1.78273859876208,-3.884350696345791,24
Producer,2.1017214248422533,-15.087101994082332,25
Distributor,13.898111897337799,-1.3633816667081486,26
Distributor,5.952535937898993,1.4293456809964482,27
Distributor,10.436829965448936,3.7391478262097095,28
Distributor,13.429321860909447,3.70176114196941,29
Distributor,6.987725619441687,1.8777541021158335,30
Distributor,15.313431928613841,-3.8405953040970413,31
Distributor,7.868857892364076,2.2393642695880587,32
Distributor,11.48466680321345,2.8613078787946264,33
Distributor,10.431528729565049,3.713819747525264,34
Distributor,8.72596398081793,2.6451457093362976,35
Work,11.626075370935723,-0.4688684076536447,0
