type,xcor,ycor,id
Retailer,6.890676461393014,8.958170632598922,1
Retailer,1.7204710354562849,7.43834442878142,2
Retailer,-16.035564759280533,-14.84929396212101,3
Retailer,10.846350128296763,3.9784609973430634,4
Retailer,16.350304582854733,15.683221660321578,5
Consumer,11.580917274046325,-0.0955328427539115,6
Consumer,13.070612957797788,2.9379998723136787,7
Consumer,8.596442275336777,0.31134809134392327,8
Consumer,13.274384033457011,-5.444773620257401,9
Consumer,2.0703668694426476,6.635060332194431,10
Consumer,9.98430296948385,1.0511027996691418,11
Consumer,-15.093466182819153,-3.6207162610427943,12
Consumer,11.626876839938419,-0.469033280603842,13
Consumer,11.858851640544337,-0.6242101477876396,14
Consumer,11.585366920387127,-0.4762802416413656,15
Producer,-14.685912898974493,-9.09316735365428,16
Producer,7.5798569053877145,11.252314717043191,17
Producer,0.4670884993392974,-2.086829321924597,18
Producer,-6.678993764100596,6.363742486573756,19
Producer,-3.8853746415115893,-9.332957613514736,20
Producer,-9.25918410345912,2.5963720337022096,21
Producer,14.576526239980012,13.70410750200972,22
Producer,6.557901228312403,-12.72948431968689,23
Producer,-1.78273859876208,-3.884350696345791,24
Producer,2.1017214248422533,-15.087101994082332,25
Distributor,1.6834038312841386,7.028898077636324,26
Distributor,0.39889973955345326,-2.0193189269835052,27
Distributor,0.46483394512099707,-1.520964000032972,28
Distributor,6.556886767277838,-12.590009419940074,29
Distributor,0.3952162831129833,-2.0159466639709276,30
Distributor,0.3949825068655066,-2.015612864325849,31
Distributor,0.39522007947842397,-2.015950226736967,32
Distributor,6.56699572805239,-13.04819337788317,33
Distributor,0.5342301716807114,-1.0258032546792464,34
Distributor,0.3954319337621861,-2.016117163512238,35
Work,11.626075370935723,-0.4688684076536447,0
