type,xcor,ycor,id
Retailer,6.890676461393014,8.958170632598922,1
Retailer,1.7204710354562849,7.43834442878142,2
Retailer,-16.035564759280533,-14.84929396212101,3
Retailer,10.846350128296763,3.9784609973430634,4
Retailer,16.350304582854733,15.683221660321578,5
Consumer,11.580917274046325,-0.0955328427539115,6
Consumer,11.597576068054824,-0.3042911726759989,7
Consumer,11.501650740469934,-0.43682553430633675,8
Consumer,11.702113004214752,-0.6984104008434588,9
Consumer,11.299422796598552,-0.2260275329642809,10
Consumer,11.45190828330582,-0.30762257465839227,11
Consumer,11.650179941871706,-0.4809652857417177,12
Consumer,11.626876839938419,-0.469033280603842,13
Consumer,11.858851640544337,-0.6242101477876396,14
Consumer,11.585366920387127,-0.4762802416413656,15
Producer,-14.685912898974493,-9.09316735365428,16
Producer,7.5798569053877145,11.252314717043191,17
Producer,0.4670884993392974,-2.086829321924597,18
Producer,-6.678993764100596,6.363742486573756,19
Producer,-3.8853746415115893,-9.332957613514736,20
Producer,-9.25918410345912,2.5963720337022096,21
Producer,14.576526239980012,13.70410750200972,22
Producer,6.557901228312403,-12.72948431968689,23
Producer,-1.78273859876208,-3.884350696345791,24
Producer,2.1017214248422533,-15.087101994082332,25
Distributor,-1.6463795168591453,-3.455020219185135,26
Distributor,1.7136134637417832,7.38926905546267,27
Distributor,1.4177855111034674,6.436797433697009,28
Distributor,1.8406254599106724,7.76060801486603,29
Distributor,1.7139850516619966,7.392073793867159,30
Distributor,2.1926111559346886,7.537128952049443,31
Distributor,1.5658953738287344,6.914504525348249,32
Distributor,1.8718786971028543,7.829270746084632,33
Distributor,1.2696952550574032,5.959231442378297,34
Distributor,1.5658767098049715,6.914370056406543,35
Work,11.626075370935723,-0.4688684076536447,0
