type,xcor,ycor,id
Retailer,6.890676461393014,8.958170632598922,1
Retailer,1.7204710354562849,7.43834442878142,2
Retailer,-16.035564759280533,-14.84929396212101,3
Retailer,10.846350128296763,3.9784609973430634,4
Retailer,16.350304582854733,15.683221660321578,5
Consumer,11.012197014823826,4.88896484946121,6
Consumer,-16.160243310943134,11.637051933623674,7
Consumer,-3.800718066037767,-1.9803610614850449,8
Consumer,15.866347756309324,-14.552314575774963,9
Consumer,-8.117105228206754,3.004942141671279,10
Consumer,3.337073872934269,7.673749125832167,11
Consumer,-6.340544796648089,-7.82440379354621,12
Consumer,-14.158967060871715,-1.9600015382054448,13
Consumer,-14.297342455856194,-4.806782918017415,14
Consumer,4.29386417495779,-1.9221083643015522,15
Producer,-14.685912898974493,-9.09316735365428,16
Producer,7.5798569053877145,11.252314717043191,17
Producer,0.4670884993392974,-2.086829321924597,18
Producer,-6.678993764100596,6.363742486573756,19
Producer,-3.8853746415115893,-9.332957613514736,20
Producer,-9.25918410345912,2.5963720337022096,21
Producer,14.576526239980012,13.70410750200972,22
Producer,6.557901228312403,-12.72948431968689,23
Producer,-1.78273859876208,-3.884350696345791,24
Producer,2.1017214248422533,-15.087101994082332,25
Distributor,-16.323526767990213,15.393070458810499,26
Distributor,-16.308991564790208,15.381083461785163,27
Distributor,-15.21404786852429,14.355802360291705,28
Distributor,-10.876861633853666,10.292516878192064,29
Distributor,-16.29685553068453,15.37112974039539,30
Distributor,-11.938018721674961,11.28764182538443,31
Distributor,-16.00513522368883,15.103146075661435,32
Distributor,-16.309878266222213,15.381812650597873,33
Distributor,-13.390133811142078,12.64784782858942,34
Distributor,-15.214068762676511,14.355819797054558,35
Work,11.626075370935723,-0.4688684076536447,0
