type,xcor,ycor,id
Retailer,6.890676461393014,8.958170632598922,1
Retailer,1.7204710354562849,7.43834442878142,2
Retailer,-16.035564759280533,-14.84929396212101,3
Retailer,10.846350128296763,3.9784609973430634,4
Retailer,16.350304582854733,15.683221660321578,5
Consumer,11.568378069511716,-0.13944346411073383,6
Consumer,11.689312916631863,-0.32050303870502006,7
Consumer,11.624559250481589,-0.4602229596886964,8
Consumer,11.696022857067838,-0.6832958738501702,9
Consumer,11.626046580918008,-0.4687041962009353,10
Consumer,11.492079880845317,-0.3426595719262515,11
Consumer,10.9406057078095,3.4555745694922493,12
Consumer,12.012015745513956,-0.5455843281564157,13
Consumer,11.57527014896528,-0.17526948286558763,14
Consumer,11.585290894088253,-0.4762933617643412,15
Producer,-14.685912898974493,-9.09316735365428,16
Producer,7.5798569053877145,11.252314717043191,17
Producer,0.4670884993392974,-2.086829321924597,18
Producer,-6.678993764100596,6.363742486573756,19
Producer,-3.8853746415115893,-9.332957613514736,20
Producer,-9.25918410345912,2.5963720337022096,21
Producer,14.576526239980012,13.70410750200972,22
Producer,6.557901228312403,-12.72948431968689,23
Producer,-1.78273859876208,-3.884350696345791,24
Producer,2.1017214248422533,-15.087101994082332,25
Distributor,10.542971013002791,3.789639863530219,26
Distributor,-4.594533346093105,-9.695041454886518,27
Distributor,-4.135028613985799,-9.487389531143263,28
Distributor,-8.233489420314193,-11.333502021817335,29
Distributor,7.7618545808825985,1.2061637502921876,30
Distributor,-4.1348756277517715,-9.487293559453764,31
Distributor,10.770832825550666,3.931649194196286,32
Distributor,-4.59453334760579,-9.695041455824883,33
Distributor,-4.134886342045714,-9.487300280724114,34
Distributor,10.534875449218411,3.7845719070693384,35
Work,11.626075370935723,-0.4688684076536447,0
