type,xcor,ycor,id
Retailer,6.890676461393014,8.958170632598922,1
Retailer,1.7204710354562849,7.43834442878142,2
Retailer,-16.035564759280533,-14.84929396212101,3
Retailer,10.846350128296763,3.9784609973430634,4
Retailer,16.350304582854733,15.683221660321578,5
Consumer,10.984934107886602,4.8138127912512445,6
Consumer,-16.192651095538302,11.558680646778136,7
Consumer,-3.800737140171913,-1.9803596837949016,8
Consumer,15.876402234819288,-14.586397925746372,9
Consumer,-7.805173552494438,3.089012647846914,10
Consumer,3.3344442541681154,7.676441084406655,11
Consumer,-6.155470891085486,-8.105839066420035,12
Consumer,-14.122335355209541,-1.910356081614978,13
Consumer,-14.289697467565766,-4.8122161644518435,14
Consumer,4.2959819324078445,-1.9206054950893972,15
Producer,-14.685912898974493,-9.09316735365428,16
Producer,7.5798569053877145,11.252314717043191,17
Producer,0.4670884993392974,-2.086829321924597,18
Producer,-6.678993764100596,6.363742486573756,19
Producer,-3.8853746415115893,-9.332957613514736,20
Producer,-9.25918410345912,2.5963720337022096,21
Producer,14.576526239980012,13.70410750200972,22
Producer,6.557901228312403,-12.72948431968689,23
Producer,-1.78273859876208,-3.884350696345791,24
Producer,2.1017214248422533,-15.087101994082332,25
Distributor,-15.491653486759175,-12.445088911474727,26
Distributor,4.979746248412411,-15.53616011553036,27
Distributor,6.731562309231428,-12.809960040636211,28
Distributor,2.4153670068912305,-15.134463704594767,29
Distributor,8.431612224563906,-16.072631918582143,30
Distributor,7.285249642970044,-13.069919850217895,31
Distributor,1.6901707281498126,7.156300081267425,32
Distributor,6.461812961662304,-15.767406699782999,33
Distributor,9.542839334286,-14.125689491432595,34
Distributor,7.443516813386182,-15.918790832693041,35
Work,11.626075370935723,-0.4688684076536447,0
