type,xcor,ycor,id
Retailer,6.890676461393014,8.958170632598922,1
Retailer,1.7204710354562849,7.43834442878142,2
Retailer,-16.035564759280533,-14.84929396212101,3
Retailer,10.846350128296763,3.9784609973430634,4
Retailer,16.350304582854733,15.683221660321578,5
Consumer,10.979016223910104,4.826672486815191,6
Consumer,-16.017610426179047,12.0984230511847,7
Consumer,-0.007883694136030073,4.489909979971266,8
Consumer,16.344950573851975,-14.92297382159678,9
Consumer,-8.30617833563904,2.92063648648033,10
Consumer,3.33707389741409,7.673749100761796,11
Consumer,-11.618818532931016,-11.636074235923232,12
Consumer,-14.12233542832296,-1.910356028056519,13
Consumer,-14.296758331635885,-4.8071989085889335,14
Consumer,4.206671270914839,-1.8197278019341603,15
Producer,-14.685912898974493,-9.09316735365428,16
Producer,7.5798569053877145,11.252314717043191,17
Producer,0.4670884993392974,-2.086829321924597,18
Producer,-6.678993764100596,6.363742486573756,19
Producer,-3.8853746415115893,-9.332957613514736,20
Producer,-9.25918410345912,2.5963720337022096,21
Producer,14.576526239980012,13.70410750200972,22
Producer,6.557901228312403,-12.72948431968689,23
Producer,-1.78273859876208,-3.884350696345791,24
Producer,2.1017214248422533,-15.087101994082332,25
Distributor,-2.159979342653001,-4.181909316763026,26
Distributor,16.19393526834729,15.511557148061641,27
Distributor,16.19704152678463,15.51480630133618,28
Distributor,16.20065767803011,15.518596089026119,29
Distributor,16.194464673255787,15.512110499775858,30
Distributor,16.197172380566926,15.514943301304612,31
Distributor,-1.9497045969552378,-4.01279988102619,32
Distributor,16.193935267055778,15.511557146711922,33
Distributor,16.19716321643044,15.514933706395574,34
Distributor,-2.1657878700354463,-4.19003989279595,35
Work,11.626075370935723,-0.4688684076536447,0
