type,xcor,ycor,id
Retailer,6.890676461393014,8.958170632598922,1
Retailer,1.7204710354562849,7.43834442878142,2
Retailer,-16.035564759280533,-14.84929396212101,3
Retailer,10.846350128296763,3.9784609973430634,4
Retailer,16.350304582854733,15.683221660321578,5
Consumer,11.016532012791863,4.850173827618335,6
Consumer,14.61327573863067,6.566929741906289,7
Consumer,7.146250525221916,-0.9015417150118754,8
Consumer,13.152402389928731,-5.4661003965645065,9
Consumer,-15.56612297952313,1.0376759355439837,10
Consumer,5.1269763521814085,5.944017490975746,11
Consumer,14.650297150264251,-1.6023265067597574,12
Consumer,-14.16900295796595,-1.9569415275318267,13
Consumer,-14.314707852919495,-4.807197513441292,14
Consumer,9.844328757553107,3.07829010240615,15
Producer,-14.685912898974493,-9.09316735365428,16
Producer,7.5798569053877145,11.252314717043191,17
Producer,0.4670884993392974,-2.086829321924597,18
Producer,-6.678993764100596,6.363742486573756,19
Producer,-3.8853746415115893,-9.332957613514736,20
Producer,-9.25918410345912,2.5963720337022096,21
Producer,14.576526239980012,13.70410750200972,22
Producer,6.557901228312403,-12.72948431968689,23
Producer,-1.78273859876208,-3.884350696345791,24
Producer,2.1017214248422533,-15.087101994082332,25
Distributor,-12.321463947261194,13.467788542237052,26
Distributor,-11.390585033345804,12.295655270294503,27
Distributor,-15.721449245273812,-15.24504394925262,28
Distributor,-11.38198110740482,12.285370775510053,29
Distributor,-12.304041964009876,13.449901137081746,30
Distributor,-16.01219462726137,-14.878816117805632,31
Distributor,-6.649497390255835,6.369383180414186,32
Distributor,-12.631385369982421,13.858072551721207,33
Distributor,-16.034934143941125,-14.850097682895006,34
Distributor,-11.386121915240079,12.290316547245794,35
Work,11.626075370935723,-0.4688684076536447,0
