type,xcor,ycor,id
Retailer,6.890676461393014,8.958170632598922,1
Retailer,1.7204710354562849,7.43834442878142,2
Retailer,-16.035564759280533,-14.84929396212101,3
Retailer,10.846350128296763,3.9784609973430634,4
Retailer,16.350304582854733,15.683221660321578,5
Consumer,11.015111973200497,4.8628444958340005,6
Consumer,-16.168071526063276,11.618282064409318,7
Consumer,-2.80553888499556,-1.882287631750188,8
Consumer,15.95123808964317,-15.13601299370618,9
Consumer,-8.306317643484029,2.9205546017473445,10
Consumer,2.6464691941047924,7.844290178583563,11
Consumer,15.538176571459857,-2.062212680763402,12
Consumer,-14.035932115626366,-1.9924702881129814,13
Consumer,-14.170147870850748,-4.813448649643197,14
Consumer,4.296042969159167,-1.9205623585463272,15
Producer,-14.685912898974493,-9.09316735365428,16
Producer,7.5798569053877145,11.252314717043191,17
Producer,0.4670884993392974,-2.086829321924597,18
Producer,-6.678993764100596,6.363742486573756,19
Producer,-3.8853746415115893,-9.332957613514736,20
Producer,-9.25918410345912,2.5963720337022096,21
Producer,14.576526239980012,13.70410750200972,22
Producer,6.557901228312403,-12.72948431968689,23
Producer,-1.78273859876208,-3.884350696345791,24
Producer,2.1017214248422533,-15.087101994082332,25
Distributor,16.33261721750089,15.673905568397174,26
Distributor,9.082259341128953,11.541269160411446,27
Distributor,7.606626847008414,11.186421203211502,28
Distributor,-6.618807884294354,6.372582178348392,29
Distributor,7.581511895217055,11.248510567727081,30
Distributor,7.629504065085271,11.121935540314546,31
Distributor,7.581677892110605,11.24812720007337,32
Distributor,-9.846152246752098,5.943284388416146,33
Distributor,8.94055532973131,11.872449484684964,34
Distributor,11.164175333492398,13.014432046708876,35
Work,11.626075370935723,-0.4688684076536447,0
