type,xcor,ycor,id
Retailer,6.890676461393014,8.958170632598922,1
Retailer,1.7204710354562849,7.43834442878142,2
Retailer,-16.035564759280533,-14.84929396212101,3
Retailer,10.846350128296763,3.9784609973430634,4
Retailer,16.350304582854733,15.683221660321578,5
Consumer,10.98504662858543,4.882159387597145,6
Consumer,-16.0578981459069,12.268097217553667,7
Consumer,-3.296334964764437,-1.1176683885043577,8
Consumer,15.970372764205202,-15.082139279166618,9
Consumer,-1.01143869127759,6.207461280967454,10
Consumer,2.7545573616528714,7.88420231421933,11
Consumer,-10.288979533952974,-10.91977355575912,12
Consumer,-14.168998684028164,-1.9569428422479191,13
Consumer,-14.074210710933691,-5.357936035900671,14
Consumer,4.206671376071725,-1.8197277101445106,15
Producer,-14.685912898974493,-9.09316735365428,16
Producer,7.5798569053877145,11.252314717043191,17
Producer,0.4670884993392974,-2.086829321924597,18
Producer,-6.678993764100596,6.363742486573756,19
Producer,-3.8853746415115893,-9.332957613514736,20
Producer,-9.25918410345912,2.5963720337022096,21
Producer,14.576526239980012,13.70410750200972,22
Producer,6.557901228312403,-12.72948431968689,23
Producer,-1.78273859876208,-3.884350696345791,24
Producer,2.1017214248422533,-15.087101994082332,25
Distributor,10.80933516172697,3.68602689732446,26
Distributor,16.217313264223975,3.5007041273679143,27
Distributor,11.19871148156922,3.9464962802739727,28
Distributor,7.262294543518909,-15.844525081550724,29
Distributor,7.0543071667994255,-14.704551266784819,30
Distributor,10.929167938339482,3.9696454941856985,31
Distributor,13.055298644741448,3.7648237894175764,32
Distributor,13.229103732168127,3.7665098620291175,33
Distributor,12.234249951903521,3.855087020605108,34
Distributor,-15.963278936772785,3.379762652970598,35
Work,11.626075370935723,-0.4688684076536447,0
