type,xcor,ycor,id
Retailer,6.890676461393014,8.958170632598922,1
Retailer,1.7204710354562849,7.43834442878142,2
Retailer,-16.035564759280533,-14.84929396212101,3
Retailer,10.846350128296763,3.9784609973430634,4
Retailer,16.350304582854733,15.683221660321578,5
Consumer,11.583038084684205,-0.11372781479656169,6
Consumer,15.023494465265188,7.7684408771988345,7
Consumer,1.0234603830401525,-1.4601012946881582,8
Consumer,15.163621365912022,-11.095724113827286,9
Consumer,-12.66570429816333,1.8115698498109083,10
Consumer,6.395030948889335,4.4566564735494225,11
Consumer,-10.572024586709414,-5.838872686633472,12
Consumer,13.973722299717302,-0.9355394779495843,13
Consumer,14.771690275801234,-2.575691135700122,14
Consumer,8.726018689192621,2.1268530709468507,15
Producer,-14.685912898974493,-9.09316735365428,16
Producer,7.5798569053877145,11.252314717043191,17
Producer,0.4670884993392974,-2.086829321924597,18
Producer,-6.678993764100596,6.363742486573756,19
Producer,-3.8853746415115893,-9.332957613514736,20
Producer,-9.25918410345912,2.5963720337022096,21
Producer,14.576526239980012,13.70410750200972,22
Producer,6.557901228312403,-12.72948431968689,23
Producer,-1.78273859876208,-3.884350696345791,24
Producer,2.1017214248422533,-15.087101994082332,25
Distributor,6.799073496077352,8.922797562565407,26
Distributor,7.265764093371573,9.10301613461418,27
Distributor,7.278192126244797,9.107993052975932,28
Distributor,6.950342028801465,8.981507920394606,29
Distributor,6.799073465379131,8.922797550820285,30
Distributor,7.044840507698169,8.899022102311775,31
Distributor,9.718913571212298,-16.4288914653726,32
Distributor,6.755796668244315,8.906303732720122,33
Distributor,7.043965308197578,8.899355706111965,34
Distributor,7.277720670453228,9.107804051419158,35
Work,11.626075370935723,-0.4688684076536447,0
