type,xcor,ycor,id
Retailer,6.890676461393014,8.958170632598922,1
Retailer,1.7204710354562849,7.43834442878142,2
Retailer,-16.035564759280533,-14.84929396212101,3
Retailer,10.846350128296763,3.9784609973430634,4
Retailer,16.350304582854733,15.683221660321578,5
Consumer,10.876537754972674,3.810561761002077,6
Consumer,11.7200282610344,-0.24608906348784387,7
Consumer,11.144726574737284,-0.5067871555185164,8
Consumer,11.690513367948466,-0.6659954017125003,9
Consumer,11.854836057352102,-0.40826166842271405,10
Consumer,11.585003625530643,-0.26287807117071793,11
Consumer,11.650177074469227,-0.4809638569098347,12
Consumer,11.627060549340428,-0.4689983566344864,13
Consumer,11.863514314762973,-0.6279017788561845,14
Consumer,11.585304237866012,-0.4762918665777569,15
Producer,-14.685912898974493,-9.09316735365428,16
Producer,7.5798569053877145,11.252314717043191,17
Producer,0.4670884993392974,-2.086829321924597,18
Producer,-6.678993764100596,6.363742486573756,19
Producer,-3.8853746415115893,-9.332957613514736,20
Producer,-9.25918410345912,2.5963720337022096,21
Producer,14.576526239980012,13.70410750200972,22
Producer,6.557901228312403,-12.72948431968689,23
Producer,-1.78273859876208,-3.884350696345791,24
Producer,2.1017214248422533,-15.087101994082332,25
Distributor,-6.233163613573627,6.448981613070657,26
Distributor,-13.644602441374587,5.298867743319001,27
Distributor,10.972573595137256,3.9980528870054357,28
Distributor,-12.167679436822894,5.527931717604083,29
Distributor,-15.633254732861321,4.982597215372309,30
Distributor,-12.14049574582502,5.532762953570803,31
Distributor,-8.691815126493129,6.053483857230788,32
Distributor,-6.328945934272788,6.430668840728988,33
Distributor,-13.617969525650354,5.303512191078845,34
Distributor,-8.531946526581912,8.435336421566134,35
Work,11.626075370935723,-0.4688684076536447,0
