type,xcor,ycor,id
Retailer,6.890676461393014,8.958170632598922,1
Retailer,1.7204710354562849,7.43834442878142,2
Retailer,-16.035564759280533,-14.84929396212101,3
Retailer,10.846350128296763,3.9784609973430634,4
Retailer,16.350304582854733,15.683221660321578,5
Consumer,11.579519194184499,-0.08170485183013909,6
Consumer,11.744651894157979,-0.18526731438936395,7
Consumer,11.580761027047473,-0.2543327450432429,8
Consumer,11.703564430840878,-0.7011773949545876,9
Consumer,10.899481844244736,0.07273226497249752,10
Consumer,10.900723652123204,3.6142118603410296,11
Consumer,15.061527403910716,-9.526896278189273,12
Consumer,12.00325577044645,-0.5436236661105163,13
Consumer,11.688786583587827,-0.6343876734419442,14
Consumer,11.333913535026937,-0.2073656290992112,15
Producer,-14.685912898974493,-9.09316735365428,16
Producer,7.5798569053877145,11.252314717043191,17
Producer,0.4670884993392974,-2.086829321924597,18
Producer,-6.678993764100596,6.363742486573756,19
Producer,-3.8853746415115893,-9.332957613514736,20
Producer,-9.25918410345912,2.5963720337022096,21
Producer,14.576526239980012,13.70410750200972,22
Producer,6.557901228312403,-12.72948431968689,23
Producer,-1.78273859876208,-3.884350696345791,24
Producer,2.1017214248422533,-15.087101994082332,25
Distributor,5.597137744847025,0.7088390653750487,26
Distributor,6.691258188539685,-13.194809615651229,27
Distributor,14.172520554829106,-1.8373488705308159,28
Distributor,5.275897925386651,-0.9381906554531092,29
Distributor,8.603350371667332,12.498831980860082,30
Distributor,-11.630639338932145,2.8505482430478537,31
Distributor,1.6567693095814526,-1.7433209409204693,32
Distributor,15.920615196318181,-4.893457553726062,33
Distributor,7.5801524258396284,16.41952386460281,34
Distributor,10.48231539144561,4.7896443718587065,35
Work,11.626075370935723,-0.4688684076536447,0
