type,xcor,ycor,id
Retailer,6.890676461393014,8.958170632598922,1
Retailer,1.7204710354562849,7.43834442878142,2
Retailer,-16.035564759280533,-14.84929396212101,3
Retailer,10.846350128296763,3.9784609973430634,4
Retailer,16.350304582854733,15.683221660321578,5
Consumer,11.585976097454775,-0.14410757587160816,6
Consumer,13.096566550778235,3.0516770560133466,7
Consumer,9.14618019016661,0.5897119089358327,8
Consumer,13.23928852776372,-5.415298853759463,9
Consumer,15.498237085256722,0.5451733075319609,10
Consumer,10.020849965495962,1.0376500925373762,11
Consumer,13.823213949191441,-5.020560243948491,12
Consumer,10.99946113853155,3.8398685331888878,13
Consumer,11.86285803475283,-0.6273568952698483,14
Consumer,11.585097437492244,-0.4763302238642737,15
Producer,-14.685912898974493,-9.09316735365428,16
Producer,7.5798569053877145,11.252314717043191,17
Producer,0.4670884993392974,-2.086829321924597,18
Producer,-6.678993764100596,6.363742486573756,19
Producer,-3.8853746415115893,-9.332957613514736,20
Producer,-9.25918410345912,2.5963720337022096,21
Producer,14.576526239980012,13.70410750200972,22
Producer,6.557901228312403,-12.72948431968689,23
Producer,-1.78273859876208,-3.884350696345791,24
Producer,2.1017214248422533,-15.087101994082332,25
Distributor,-16.242225111457046,15.890581858453267,26
Distributor,16.42408463818994,15.720599556286096,27
Distributor,14.734878165105744,13.781738783154509,28
Distributor,-7.457216286253384,-11.44416078883865,29
Distributor,16.364691868292716,15.669314762341166,30
Distributor,16.347188612519858,15.669957394360353,31
Distributor,-15.830450807315808,-14.470049098346134,32
Distributor,-16.047107407657847,-14.89986862814171,33
Distributor,-16.368996537859772,15.963290936779636,34
Distributor,-16.268108955491726,15.516436037214497,35
Work,11.626075370935723,-0.4688684076536447,0
