type,xcor,ycor,id
Retailer,6.890676461393014,8.958170632598922,1
Retailer,1.7204710354562849,7.43834442878142,2
Retailer,-16.035564759280533,-14.84929396212101,3
Retailer,10.846350128296763,3.9784609973430634,4
Retailer,16.350304582854733,15.683221660321578,5
Consumer,11.585976097454775,-0.14410757587160816,6
Consumer,11.74760142306405,-0.17791937143870484,7
Consumer,11.445461019938925,-0.39177047289355826,8
Consumer,11.574513309173174,-0.1742444093512674,9
Consumer,11.628724710169553,-0.4681745986913697,10
Consumer,11.479189956057844,-0.3310151228925946,11
Consumer,11.649653063961892,-0.5177130248880673,12
Consumer,11.575120533552866,-0.11849176634471092,13
Consumer,11.86285803475283,-0.6273568952698483,14
Consumer,11.53979468090359,0.023159249491094158,15
Producer,-14.685912898974493,-9.09316735365428,16
Producer,7.5798569053877145,11.252314717043191,17
Producer,0.4670884993392974,-2.086829321924597,18
Producer,-6.678993764100596,6.363742486573756,19
Producer,-3.8853746415115893,-9.332957613514736,20
Producer,-9.25918410345912,2.5963720337022096,21
Producer,14.576526239980012,13.70410750200972,22
Producer,6.557901228312403,-12.72948431968689,23
Producer,-1.78273859876208,-3.884350696345791,24
Producer,2.1017214248422533,-15.087101994082332,25
Distributor,8.28188720718866,1.665266167657144,26
Distributor,6.511537684240558,0.09344293173031559,27
Distributor,6.567673966451078,-12.943963607588964,28
Distributor,10.845563849690194,3.977752647791327,29
Distributor,10.545826514800133,3.7071528142377588,30
Distributor,10.164028000147667,3.362629528482664,31
Distributor,7.983991036845339,1.3923082339399144,32
Distributor,9.196013475199294,2.5038932967209355,33
Distributor,6.7439478625612,0.28296016961641257,34
Distributor,10.71573118874365,3.8610141632949784,35
Work,11.626075370935723,-0.4688684076536447,0
