type,xcor,ycor,id
Retailer,6.890676461393014,8.958170632598922,1
Retailer,1.7204710354562849,7.43834442878142,2
Retailer,-16.035564759280533,-14.84929396212101,3
Retailer,10.846350128296763,3.9784609973430634,4
Retailer,16.350304582854733,15.683221660321578,5
Consumer,11.584658804750344,-0.13166500362261857,6
Consumer,11.591569146937296,-0.2693897327004322,7
Consumer,10.931308115559943,3.4731432153533603,8
Consumer,11.695787441069537,-0.6827258269677188,9
Consumer,11.626048852565127,-0.4687171532426646,10
Consumer,11.600164077127356,-0.3230208454840593,11
Consumer,11.543000883151752,0.005082515772397045,12
Consumer,12.015484753576736,-0.5463646216062923,13
Consumer,11.86344289535997,-0.6278452591462358,14
Consumer,11.585290504675683,-0.4762934339779221,15
Producer,-14.685912898974493,-9.09316735365428,16
Producer,7.5798569053877145,11.252314717043191,17
Producer,0.4670884993392974,-2.086829321924597,18
Producer,-6.678993764100596,6.363742486573756,19
Producer,-3.8853746415115893,-9.332957613514736,20
Producer,-9.25918410345912,2.5963720337022096,21
Producer,14.576526239980012,13.70410750200972,22
Producer,6.557901228312403,-12.72948431968689,23
Producer,-1.78273859876208,-3.884350696345791,24
Producer,2.1017214248422533,-15.087101994082332,25
Distributor,-8.466723257442164,3.28005108516102,26
Distributor,8.641895518758076,10.043551645724243,27
Distributor,14.807929022298943,14.100485713996449,28
Distributor,6.539704701655861,8.827047089692009,29
Distributor,-7.523044081395593,3.6142399648972656,30
Distributor,10.227651647671955,11.117905703113092,31
Distributor,-9.28560151633771,2.66147660941143,32
Distributor,-6.610655816325966,4.016182602505872,33
Distributor,9.916576174456637,10.833465907259988,34
Distributor,-2.3567674212310212,5.497040084733634,35
Work,11.626075370935723,-0.4688684076536447,0
