type,xcor,ycor,id
Retailer,6.890676461393014,8.958170632598922,1
Retailer,1.7204710354562849,7.43834442878142,2
Retailer,-16.035564759280533,-14.84929396212101,3
Retailer,10.846350128296763,3.9784609973430634,4
Retailer,16.350304582854733,15.683221660321578,5
Consumer,11.017400903024054,4.842438280671644,6
Consumer,-16.171245463554882,11.610642710259413,7
Consumer,-3.8007193373816133,-1.9803609735302263,8
Consumer,15.866230692908687,-14.551917362368751,9
Consumer,-0.5523202020390929,6.402790259033516,10
Consumer,2.752487705971955,7.883447835435643,11
Consumer,-6.767031520092981,-8.106250470141585,12
Consumer,-14.158970576115259,-1.9600004760375018,13
Consumer,-14.297353508677691,-4.8067750453765345,14
Consumer,4.296042964401906,-1.920562361829953,15
Producer,-14.685912898974493,-9.09316735365428,16
Producer,7.5798569053877145,11.252314717043191,17
Producer,0.4670884993392974,-2.086829321924597,18
Producer,-6.678993764100596,6.363742486573756,19
Producer,-3.8853746415115893,-9.332957613514736,20
Producer,-9.25918410345912,2.5963720337022096,21
Producer,14.576526239980012,13.70410750200972,22
Producer,6.557901228312403,-12.72948431968689,23
Producer,-1.78273859876208,-3.884350696345791,24
Producer,2.1017214248422533,-15.087101994082332,25
Distributor,-14.953575823187396,-8.624449321235765,26
Distributor,-14.19982927552006,3.125677406333228,27
Distributor,-12.664257337757231,5.350086157809528,28
Distributor,7.589960508780983,11.230403191132257,29
Distributor,6.951942113808617,-14.131656304547047,30
Distributor,15.80709237473802,-4.704900375120703,31
Distributor,6.092871671298656,1.201044059643671,32
Distributor,14.132848099240235,12.67127418845827,33
Distributor,9.000133351131872,8.081105658483544,34
Distributor,1.5574809642908392,-1.6854323965904054,35
Work,11.626075370935723,-0.4688684076536447,0
