type,xcor,ycor,id
Retailer,6.890676461393014,8.958170632598922,1
Retailer,1.7204710354562849,7.43834442878142,2
Retailer,-16.035564759280533,-14.84929396212101,3
Retailer,10.846350128296763,3.9784609973430634,4
Retailer,16.350304582854733,15.683221660321578,5
Consumer,11.592915199202263,-0.16895085346386907,6
Consumer,11.63639806337913,-0.44651809290223454,7
Consumer,11.143487350849412,-0.5147185807728789,8
Consumer,11.682305356789904,-0.6377765408352403,9
Consumer,11.788683493450563,-0.43296348332475176,10
Consumer,11.605562293130568,-0.44839487570871484,11
Consumer,11.789198604655255,-0.5478925941413504,12
Consumer,12.093158113514662,-0.5893006744367923,13
Consumer,11.79755726479938,-0.560432203488249,14
Consumer,11.552374775997578,-0.48091697063155436,15
Producer,-14.685912898974493,-9.09316735365428,16
Producer,7.5798569053877145,11.252314717043191,17
Producer,0.4670884993392974,-2.086829321924597,18
Producer,-6.678993764100596,6.363742486573756,19
Producer,-3.8853746415115893,-9.332957613514736,20
Producer,-9.25918410345912,2.5963720337022096,21
Producer,14.576526239980012,13.70410750200972,22
Producer,6.557901228312403,-12.72948431968689,23
Producer,-1.78273859876208,-3.884350696345791,24
Producer,2.1017214248422533,-15.087101994082332,25
Distributor,7.622954185480754,2.0655763914537104,26
Distributor,2.1447537827183396,8.049814731396516,27
Distributor,10.48682622195713,3.7570766824448327,28
Distributor,1.514780551367295,7.3448658053432325,29
Distributor,10.879850622249489,4.061770040223614,30
Distributor,1.7260498624427356,7.627663961015948,31
Distributor,-16.4752679616781,-14.85357399113117,32
Distributor,0.8187527634601004,10.042835468374513,33
Distributor,4.951758504222031,12.59417695891095,34
Distributor,-16.3064495688389,-14.793241523347413,35
Work,11.626075370935723,-0.4688684076536447,0
