type,xcor,ycor,id
Retailer,6.890676461393014,8.958170632598922,1
Retailer,1.7204710354562849,7.43834442878142,2
Retailer,-16.035564759280533,-14.84929396212101,3
Retailer,10.846350128296763,3.9784609973430634,4
Retailer,16.350304582854733,15.683221660321578,5
Consumer,10.986434811588765,4.894510927014597,6
Consumer,-16.026588864429527,12.149553173357333,7
Consumer,-3.56006850307719,-1.8248772475568895,8
Consumer,16.344998558927244,-14.92297866580235,9
Consumer,-8.305333660631192,2.9211338128636584,10
Consumer,3.0037203772038055,7.996383443892029,11
Consumer,-6.355911200938795,-7.815885496450683,12
Consumer,-14.159224681194786,-1.959923742381564,13
Consumer,-14.298809421730123,-4.8057376011144655,14
Consumer,4.2947198760020875,-1.9214934058885689,15
Producer,-14.685912898974493,-9.09316735365428,16
Producer,7.5798569053877145,11.252314717043191,17
Producer,0.4670884993392974,-2.086829321924597,18
Producer,-6.678993764100596,6.363742486573756,19
Producer,-3.8853746415115893,-9.332957613514736,20
Producer,-9.25918410345912,2.5963720337022096,21
Producer,14.576526239980012,13.70410750200972,22
Producer,6.557901228312403,-12.72948431968689,23
Producer,-1.78273859876208,-3.884350696345791,24
Producer,2.1017214248422533,-15.087101994082332,25
Distributor,-10.896924964209155,2.8108492467979893,26
Distributor,4.8726696696462,0.5273046366784868,27
Distributor,-9.539487012784736,2.634814252207139,28
Distributor,12.820726874549749,9.126231358594879,29
Distributor,6.594924908584716,1.3266201309796593,30
Distributor,10.727614849311035,4.429543381348754,31
Distributor,5.29290011473574,-1.038570785155665,32
Distributor,5.986853535702224,-0.3180664105947386,33
Distributor,14.329015499602402,4.4781067678827,34
Distributor,0.7769162492562209,-2.290306475611885,35
Work,11.626075370935723,-0.4688684076536447,0
