type,xcor,ycor,id
Retailer,6.890676461393014,8.958170632598922,1
Retailer,1.7204710354562849,7.43834442878142,2
Retailer,-16.035564759280533,-14.84929396212101,3
Retailer,10.846350128296763,3.9784609973430634,4
Retailer,16.350304582854733,15.683221660321578,5
Consumer,11.57994704227924,-0.08405240429823024,6
Consumer,13.070523098467735,2.937612695756549,7
Consumer,6.018197416703021,-0.9847246046690223,8
Consumer,13.251669286990818,-5.43777015924177,9
Consumer,15.428299609516785,0.5231477739022523,10
Consumer,10.031631415273097,1.03363200787215,11
Consumer,-13.8177709997519,-6.451832526638636,12
Consumer,12.01197746622671,-0.5455757264646515,13
Consumer,11.86351506738163,-0.627902374488734,14
Consumer,11.58529094858428,-0.4762933516584731,15
Producer,-14.685912898974493,-9.09316735365428,16
Producer,7.5798569053877145,11.252314717043191,17
Producer,0.4670884993392974,-2.086829321924597,18
Producer,-6.678993764100596,6.363742486573756,19
Producer,-3.8853746415115893,-9.332957613514736,20
Producer,-9.25918410345912,2.5963720337022096,21
Producer,14.576526239980012,13.70410750200972,22
Producer,6.557901228312403,-12.72948431968689,23
Producer,-1.78273859876208,-3.884350696345791,24
Producer,2.1017214248422533,-15.087101994082332,25
Distributor,15.259650305770077,4.658714885451179,26
Distributor,11.90221312482226,4.137165989454182,27
Distributor,10.914108113417136,3.9845918427737104,28
Distributor,13.575610918756311,4.399152565164428,29
Distributor,-12.615502107640442,5.448682186782641,30
Distributor,10.357850883989137,3.9027637137901436,31
Distributor,14.798381805545773,4.587645186214289,32
Distributor,10.41311194103503,3.9112749648258145,33
Distributor,10.413399243216048,3.906860254707368,34
Distributor,10.913964906364303,3.9845611515393635,35
Work,11.626075370935723,-0.4688684076536447,0
