type,xcor,ycor,id
Retailer,6.890676461393014,8.958170632598922,1
Retailer,1.7204710354562849,7.43834442878142,2
Retailer,-16.035564759280533,-14.84929396212101,3
Retailer,10.846350128296763,3.9784609973430634,4
Retailer,16.350304582854733,15.683221660321578,5
Consumer,11.017197494016827,4.844248215387651,6
Consumer,13.417037854394273,6.307663716229037,7
Consumer,8.552122971683886,0.10728273833513313,8
Consumer,11.7183185498324,-0.6577519882398928,9
Consumer,12.594021167303765,-0.2176601405337273,10
Consumer,8.72468995970339,2.461721429325557,11
Consumer,11.591760943220876,-0.26632403676854466,12
Consumer,-14.158863060945063,-1.9600329326975832,13
Consumer,-15.555192680645625,-3.989386353413215,14
Consumer,4.296043035549431,-1.920562320721455,15
Producer,-14.685912898974493,-9.09316735365428,16
Producer,7.5798569053877145,11.252314717043191,17
Producer,0.4670884993392974,-2.086829321924597,18
Producer,-6.678993764100596,6.363742486573756,19
Producer,-3.8853746415115893,-9.332957613514736,20
Producer,-9.25918410345912,2.5963720337022096,21
Producer,14.576526239980012,13.70410750200972,22
Producer,6.557901228312403,-12.72948431968689,23
Producer,-1.78273859876208,-3.884350696345791,24
Producer,2.1017214248422533,-15.087101994082332,25
Distributor,-15.529863055035293,-8.194627905328987,26
Distributor,14.612713576239614,-2.9183959479153323,27
Distributor,14.383820947807745,-2.505235936984022,28
Distributor,10.744612036427927,4.150411510306519,29
Distributor,-16.00782004135208,-7.316244546852655,30
Distributor,-15.6997361069667,-7.525283164609384,31
Distributor,-4.016246405814055,-9.38993243927161,32
Distributor,-15.714607292241553,-7.613298387857098,33
Distributor,-15.699402025596251,-7.523128877676262,34
Distributor,14.383635716118206,-2.504114663565394,35
Work,11.626075370935723,-0.4688684076536447,0
