type,xcor,ycor,id
Retailer,6.890676461393014,8.958170632598922,1
Retailer,1.7204710354562849,7.43834442878142,2
Retailer,-16.035564759280533,-14.84929396212101,3
Retailer,10.846350128296763,3.9784609973430634,4
Retailer,16.350304582854733,15.683221660321578,5
Consumer,11.566257163625501,-0.12734610149209402,6
Consumer,11.594989665557037,-0.2892608723860306,7
Consumer,11.624556357760326,-0.4602064653100797,8
Consumer,11.575306200792195,-0.1787490615745746,9
Consumer,11.626048829035135,-0.46871701903216945,10
Consumer,11.598556850283025,-0.31405554163550775,11
Consumer,11.542544276061843,0.007663110480859103,12
Consumer,11.56773446666351,-0.12992384778928923,13
Consumer,11.863660932992232,-0.6279926414883228,14
Consumer,11.539793954597904,0.023163851409542247,15
Producer,-14.685912898974493,-9.09316735365428,16
Producer,7.5798569053877145,11.252314717043191,17
Producer,0.4670884993392974,-2.086829321924597,18
Producer,-6.678993764100596,6.363742486573756,19
Producer,-3.8853746415115893,-9.332957613514736,20
Producer,-9.25918410345912,2.5963720337022096,21
Producer,14.576526239980012,13.70410750200972,22
Producer,6.557901228312403,-12.72948431968689,23
Producer,-1.78273859876208,-3.884350696345791,24
Producer,2.1017214248422533,-15.087101994082332,25
Distributor,-10.677643968888155,2.741880148441034,26
Distributor,-14.711181495772356,-9.049761425763679,27
Distributor,11.176759285134871,3.4006615947760572,28
Distributor,-11.911262842744291,5.694681459996524,29
Distributor,3.797541987883829,-0.3135957133319245,30
Distributor,12.339519446104187,1.364211065768611,31
Distributor,3.9323096093595886,14.986643797173059,32
Distributor,-12.764535413285364,5.425710017246203,33
Distributor,10.55980944212282,3.4724115055767903,34
Distributor,-15.389691048616275,3.425402921087489,35
Work,11.626075370935723,-0.4688684076536447,0
