type,xcor,ycor,id
Retailer,6.890676461393014,8.958170632598922,1
Retailer,1.7204710354562849,7.43834442878142,2
Retailer,-16.035564759280533,-14.84929396212101,3
Retailer,10.846350128296763,3.9784609973430634,4
Retailer,16.350304582854733,15.683221660321578,5
Consumer,11.579519194184499,-0.08170485183013909,6
Consumer,15.023526271080208,7.656861403016578,7
Consumer,1.0403926482945316,-1.4414351646661991,8
Consumer,14.86777993042385,-10.187364209064821,9
Consumer,-5.132052844284843,4.432275572342171,10
Consumer,6.394859583803118,4.456637620240826,11
Consumer,-10.624636767899087,-5.863393089090307,12
Consumer,13.96509516141915,-0.9324503679043392,13
Consumer,15.763222864182076,-11.388408735136826,14
Consumer,11.333913535026937,-0.2073656290992112,15
Producer,-14.685912898974493,-9.09316735365428,16
Producer,7.5798569053877145,11.252314717043191,17
Producer,0.4670884993392974,-2.086829321924597,18
Producer,-6.678993764100596,6.363742486573756,19
Producer,-3.8853746415115893,-9.332957613514736,20
Producer,-9.25918410345912,2.5963720337022096,21
Producer,14.576526239980012,13.70410750200972,22
Producer,6.557901228312403,-12.72948431968689,23
Producer,-1.78273859876208,-3.884350696345791,24
Producer,2.1017214248422533,-15.087101994082332,25
Distributor,6.524144266350881,1.1097623553595213,26
Distributor,11.236977705223538,3.943713968969295,27
Distributor,13.354207190304976,-0.0036731147800850295,28
Distributor,8.574583880497741,12.330757652530806,29
Distributor,8.334480463318393,13.462110721977016,30
Distributor,10.431976702034842,4.022568783405696,31
Distributor,10.211026486459566,3.4363609600894733,32
Distributor,11.714058994094529,3.064859786464581,33
Distributor,10.687053362308376,5.866196968288868,34
Distributor,12.059942499089061,3.8610890739520833,35
Work,11.626075370935723,-0.4688684076536447,0
