type,xcor,ycor,id
Retailer,6.890676461393014,8.958170632598922,1
Retailer,1.7204710354562849,7.43834442878142,2
Retailer,-16.035564759280533,-14.84929396212101,3
Retailer,10.846350128296763,3.9784609973430634,4
Retailer,16.350304582854733,15.683221660321578,5
Consumer,11.568378069511716,-0.13944346411073383,6
Consumer,11.689312916631863,-0.32050303870502006,7
Consumer,11.49675863590555,-0.4807449040947631,8
Consumer,11.696022857067838,-0.6832958738501702,9
Consumer,11.628036281935081,-0.4683548958225856,10
Consumer,11.492079880845317,-0.3426595719262515,11
Consumer,11.650209587206941,-0.4809800578874004,12
Consumer,12.012015745513956,-0.5455843281564157,13
Consumer,11.863606671256495,-0.6279748752443357,14
Consumer,11.585290894088253,-0.4762933617643412,15
Producer,-14.685912898974493,-9.09316735365428,16
Producer,7.5798569053877145,11.252314717043191,17
Producer,0.4670884993392974,-2.086829321924597,18
Producer,-6.678993764100596,6.363742486573756,19
Producer,-3.8853746415115893,-9.332957613514736,20
Producer,-9.25918410345912,2.5963720337022096,21
Producer,14.576526239980012,13.70410750200972,22
Producer,6.557901228312403,-12.72948431968689,23
Producer,-1.78273859876208,-3.884350696345791,24
Producer,2.1017214248422533,-15.087101994082332,25
Distributor,1.628560885367591,-1.7586294230414534,26
Distributor,-12.21739558956922,-14.488068499326015,27
Distributor,-13.064665514157653,-15.011118781485763,28
Distributor,-8.808538698637891,-12.377616525229369,29
Distributor,-4.138040399342053,-9.489279179274742,30
Distributor,-13.064533934117144,-15.010988204486168,31
Distributor,1.8463822583504772,-1.600455475240139,32
Distributor,-12.217395590887833,-14.488068500580397,33
Distributor,-13.064543149126239,-15.010997349514213,34
Distributor,1.6208419243173289,-1.7643024217418581,35
Work,11.626075370935723,-0.4688684076536447,0
