type,xcor,ycor,id
Retailer,6.890676461393014,8.958170632598922,1
Retailer,1.7204710354562849,7.43834442878142,2
Retailer,-16.035564759280533,-14.84929396212101,3
Retailer,10.846350128296763,3.9784609973430634,4
Retailer,16.350304582854733,15.683221660321578,5
Consumer,11.012671662807087,4.884701230776415,6
Consumer,-16.14759105999064,11.667174487870412,7
Consumer,-3.822860091239267,-1.9801532583849504,8
Consumer,15.876589472725065,-14.587031995732223,9
Consumer,-4.882573112126632,4.423536353027444,10
Consumer,2.9123429523967204,7.938602296835626,11
Consumer,-7.165064191429369,-7.407814579235172,12
Consumer,-14.160575784159064,-1.959515087456296,13
Consumer,-14.313304850078763,-4.795394919329253,14
Consumer,4.339803660740607,-1.7080176117147623,15
Producer,-14.685912898974493,-9.09316735365428,16
Producer,7.5798569053877145,11.252314717043191,17
Producer,0.4670884993392974,-2.086829321924597,18
Producer,-6.678993764100596,6.363742486573756,19
Producer,-3.8853746415115893,-9.332957613514736,20
Producer,-9.25918410345912,2.5963720337022096,21
Producer,14.576526239980012,13.70410750200972,22
Producer,6.557901228312403,-12.72948431968689,23
Producer,-1.78273859876208,-3.884350696345791,24
Producer,2.1017214248422533,-15.087101994082332,25
Distributor,15.057027684843519,-3.007521682032465,26
Distributor,4.480352336764813,0.021777093153172444,27
Distributor,16.344070985006503,3.3635819118301207,28
Distributor,-12.648772852938453,5.34397150968147,29
Distributor,4.578545832331869,0.07516886648209464,30
Distributor,13.824141624998536,-1.2337766613352468,31
Distributor,5.340513028722128,0.5503990259047136,32
Distributor,14.037928627031818,12.215771798584363,33
Distributor,14.473596018458867,13.450028417990804,34
Distributor,2.2394591892421474,-15.30695474665092,35
Work,11.626075370935723,-0.4688684076536447,0
