type,xcor,ycor,id
Retailer,6.890676461393014,8.958170632598922,1
Retailer,1.7204710354562849,7.43834442878142,2
Retailer,-16.035564759280533,-14.84929396212101,3
Retailer,10.846350128296763,3.9784609973430634,4
Retailer,16.350304582854733,15.683221660321578,5
Consumer,11.582861835206057,-0.11446703970242922,6
Consumer,11.63329108099935,-0.44449258285258253,7
Consumer,11.624559248048758,-0.46022294581663203,8
Consumer,11.574771289510451,-0.17571007132930916,9
Consumer,11.627883193453506,-0.46839499596383405,10
Consumer,11.485841288021895,-0.33681185118472,11
Consumer,11.714163905310084,-0.6863333958897027,12
Consumer,11.567736053699015,-0.12993253073163302,13
Consumer,11.863512667121395,-0.6279004748924191,14
Consumer,11.094393779132407,2.4832713078346806,15
Producer,-14.685912898974493,-9.09316735365428,16
Producer,7.5798569053877145,11.252314717043191,17
Producer,0.4670884993392974,-2.086829321924597,18
Producer,-6.678993764100596,6.363742486573756,19
Producer,-3.8853746415115893,-9.332957613514736,20
Producer,-9.25918410345912,2.5963720337022096,21
Producer,14.576526239980012,13.70410750200972,22
Producer,6.557901228312403,-12.72948431968689,23
Producer,-1.78273859876208,-3.884350696345791,24
Producer,2.1017214248422533,-15.087101994082332,25
Distributor,0.8296744497692643,-5.0724925318689955,26
Distributor,7.7163047648850345,15.91452125518844,27
Distributor,4.593539117795508,-1.6715080613083515,28
Distributor,7.555952270925488,1.0058995725595565,29
Distributor,10.478615268055108,4.797780834589908,30
Distributor,1.9427822337820722,-4.066700902093309,31
Distributor,9.83434112191319,6.232007869121723,32
Distributor,-9.532019791356985,2.6186248814916766,33
Distributor,7.789503817263579,2.07686338302247,34
Distributor,10.616996712754002,4.343910832458647,35
Work,11.626075370935723,-0.4688684076536447,0
