type,xcor,ycor,id
Retailer,6.890676461393014,8.958170632598922,1
Retailer,1.7204710354562849,7.43834442878142,2
Retailer,-16.035564759280533,-14.84929396212101,3
Retailer,10.846350128296763,3.9784609973430634,4
Retailer,16.350304582854733,15.683221660321578,5
Consumer,10.981250249388701,4.873412459007479,6
Consumer,-16.03175752442684,12.179181649318227,7
Consumer,-3.9382834347143003,-1.898304831158871,8
Consumer,16.428074062182603,-14.935306636268718,9
Consumer,-7.82880428120702,3.0782180679221796,10
Consumer,2.7547855031616244,7.88428551954722,11
Consumer,-6.175864858563719,-8.120026409200285,12
Consumer,-14.122540671414123,-1.9102056817569295,13
Consumer,-15.389649272726912,-11.723588980910371,14
Consumer,4.206572272443573,-1.8196144338074287,15
Producer,-14.685912898974493,-9.09316735365428,16
Producer,7.5798569053877145,11.252314717043191,17
Producer,0.4670884993392974,-2.086829321924597,18
Producer,-6.678993764100596,6.363742486573756,19
Producer,-3.8853746415115893,-9.332957613514736,20
Producer,-9.25918410345912,2.5963720337022096,21
Producer,14.576526239980012,13.70410750200972,22
Producer,6.557901228312403,-12.72948431968689,23
Producer,-1.78273859876208,-3.884350696345791,24
Producer,2.1017214248422533,-15.087101994082332,25
Distributor,-6.797911823657035,6.345412564955893,26
Distributor,-6.69225688457791,6.361698231376749,27
Distributor,-6.691678469313967,6.361787377744722,28
Distributor,-6.713398004207871,6.358439665668705,29
Distributor,-6.71268177754974,6.3585500617829,30
Distributor,1.7416616367660644,7.495376828729093,31
Distributor,-6.753453211463196,6.352265602566213,32
Distributor,-6.724052509689823,6.35679831458717,33
Distributor,-6.712742717748215,6.358540668724608,34
Distributor,-6.6921360443396125,6.361716855449298,35
Work,11.626075370935723,-0.4688684076536447,0
