type,xcor,ycor,id
Retailer,6.890676461393014,8.958170632598922,1
Retailer,1.7204710354562849,7.43834442878142,2
Retailer,-16.035564759280533,-14.84929396212101,3
Retailer,10.846350128296763,3.9784609973430634,4
Retailer,16.350304582854733,15.683221660321578,5
Consumer,11.578327774271344,-0.06977276063448556,6
Consumer,11.696755313151208,-0.2292903435829423,7
Consumer,11.147993379998766,-0.5063956507525287,8
Consumer,11.696026267650659,-0.6833041257036427,9
Consumer,11.628964931342072,-0.4681116697130818,10
Consumer,11.417754510362258,-0.27921418267058584,11
Consumer,11.65162162091703,-0.4816833708206367,12
Consumer,11.56771747527516,-0.12983197495595888,13
Consumer,11.575213843533366,-0.17495498254713837,14
Consumer,11.584010401714025,-0.47653196297019207,15
Producer,-14.685912898974493,-9.09316735365428,16
Producer,7.5798569053877145,11.252314717043191,17
Producer,0.4670884993392974,-2.086829321924597,18
Producer,-6.678993764100596,6.363742486573756,19
Producer,-3.8853746415115893,-9.332957613514736,20
Producer,-9.25918410345912,2.5963720337022096,21
Producer,14.576526239980012,13.70410750200972,22
Producer,6.557901228312403,-12.72948431968689,23
Producer,-1.78273859876208,-3.884350696345791,24
Producer,2.1017214248422533,-15.087101994082332,25
Distributor,6.699909635689103,10.587754611273468,26
Distributor,-13.131750581396696,5.368950614389803,27
Distributor,9.591831118391084,8.749451852120195,28
Distributor,10.716303175478807,4.472516960499171,29
Distributor,7.87862407703857,1.2964277361450698,30
Distributor,10.834928047205224,3.9681395928305,31
Distributor,10.746393924168736,3.5895557186823055,32
Distributor,2.8172609815778316,-1.0583793511415696,33
Distributor,-9.70745248761232,2.644582049424262,34
Distributor,9.517505385878241,6.0930292692298025,35
Work,11.626075370935723,-0.4688684076536447,0
