type,xcor,ycor,id
Retailer,6.890676461393014,8.958170632598922,1
Retailer,1.7204710354562849,7.43834442878142,2
Retailer,-16.035564759280533,-14.84929396212101,3
Retailer,10.846350128296763,3.9784609973430634,4
Retailer,16.350304582854733,15.683221660321578,5
Consumer,10.980889181733957,4.814930558899842,6
Consumer,-16.02324172866316,11.946209473656708,7
Consumer,-3.9382834349168263,-1.898304831492073,8
Consumer,16.342283051697393,-14.922702008844968,9
Consumer,-8.16657143386832,3.0110302661721846,10
Consumer,2.754289778385097,7.884104737029272,11
Consumer,-6.159116753624549,-8.106424374813763,12
Consumer,-14.122338312012987,-1.9103539156735323,13
Consumer,-14.297421367622801,-4.806726715968395,14
Consumer,7.974656703765611,1.4669555068349567,15
Producer,-14.685912898974493,-9.09316735365428,16
Producer,7.5798569053877145,11.252314717043191,17
Producer,0.4670884993392974,-2.086829321924597,18
Producer,-6.678993764100596,6.363742486573756,19
Producer,-3.8853746415115893,-9.332957613514736,20
Producer,-9.25918410345912,2.5963720337022096,21
Producer,14.576526239980012,13.70410750200972,22
Producer,6.557901228312403,-12.72948431968689,23
Producer,-1.78273859876208,-3.884350696345791,24
Producer,2.1017214248422533,-15.087101994082332,25
Distributor,14.383626430645911,-2.653257244407982,26
Distributor,-13.640882506652265,5.290148041561011,27
Distributor,11.40756940562045,2.9976424883029225,28
Distributor,9.540125012902244,5.531388620623652,29
Distributor,9.996207244492489,5.3039747164156985,30
Distributor,-1.0078094696642523,-3.377145536598455,31
Distributor,0.9189894129111522,-1.8228225996473828,32
Distributor,-10.618123769930996,5.723437381552284,33
Distributor,-16.302689515935214,-6.251360422431233,34
Distributor,11.854680657411482,6.609888522787937,35
Work,11.626075370935723,-0.4688684076536447,0
