type,xcor,ycor,id
Retailer,6.890676461393014,8.958170632598922,1
Retailer,1.7204710354562849,7.43834442878142,2
Retailer,-16.035564759280533,-14.84929396212101,3
Retailer,10.846350128296763,3.9784609973430634,4
Retailer,16.350304582854733,15.683221660321578,5
Consumer,11.58394490766634,-0.12420711054605249,6
Consumer,15.022667442431658,7.561120012238867,7
Consumer,1.0403986056302976,-1.4414285965931022,8
Consumer,14.797745362829218,-10.171097496986334,9
Consumer,-12.665697273965556,1.8115725551324147,10
Consumer,6.374452845586539,4.454420715292297,11
Consumer,-10.624461834455998,-5.863311322029899,12
Consumer,13.973599601869886,-0.9354952317965886,13
Consumer,14.771684617777979,-2.5756574608874594,14
Consumer,9.12571564934456,-0.9240679950434796,15
Producer,-14.685912898974493,-9.09316735365428,16
Producer,7.5798569053877145,11.252314717043191,17
Producer,0.4670884993392974,-2.086829321924597,18
Producer,-6.678993764100596,6.363742486573756,19
Producer,-3.8853746415115893,-9.332957613514736,20
Producer,-9.25918410345912,2.5963720337022096,21
Producer,14.576526239980012,13.70410750200972,22
Producer,6.557901228312403,-12.72948431968689,23
Producer,-1.78273859876208,-3.884350696345791,24
Producer,2.1017214248422533,-15.087101994082332,25
Distributor,7.453444091119973,9.480398439057943,26
Distributor,5.5763358131688605,0.9015282018729032,27
Distributor,-16.27014366683113,-6.480139036582386,28
Distributor,8.949069750024961,7.001580863074171,29
Distributor,15.759951650281884,-4.794092035857272,30
Distributor,2.9740094484060364,-16.492776203764027,31
Distributor,9.602419013745404,8.753111546799296,32
Distributor,11.094035299224707,3.544115266014515,33
Distributor,3.1750181551959926,16.202746671705853,34
Distributor,2.7682243639351967,-3.320742465152607,35
Work,11.626075370935723,-0.4688684076536447,0
