type,xcor,ycor,id
Retailer,6.890676461393014,8.958170632598922,1
Retailer,1.7204710354562849,7.43834442878142,2
Retailer,-16.035564759280533,-14.84929396212101,3
Retailer,10.846350128296763,3.9784609973430634,4
Retailer,16.350304582854733,15.683221660321578,5
Consumer,11.023116231961964,4.798475958974535,6
Consumer,-16.020978094296996,11.951319237835406,7
Consumer,-3.7848806081673985,-1.9789009738508838,8
Consumer,15.856856634037555,-14.52385307935506,9
Consumer,-8.145236178456418,2.962260347267332,10
Consumer,3.042445123557446,7.9583300716273015,11
Consumer,-6.39350522637303,-7.807213102355277,12
Consumer,-14.048435298165238,-1.9901072525507129,13
Consumer,-14.39225698654748,-4.758213768653528,14
Consumer,4.199635763902922,-1.9598453056164864,15
Producer,-14.685912898974493,-9.09316735365428,16
Producer,7.5798569053877145,11.252314717043191,17
Producer,0.4670884993392974,-2.086829321924597,18
Producer,-6.678993764100596,6.363742486573756,19
Producer,-3.8853746415115893,-9.332957613514736,20
Producer,-9.25918410345912,2.5963720337022096,21
Producer,14.576526239980012,13.70410750200972,22
Producer,6.557901228312403,-12.72948431968689,23
Producer,-1.78273859876208,-3.884350696345791,24
Producer,2.1017214248422533,-15.087101994082332,25
Distributor,-0.43337395024511594,13.568484218238392,26
Distributor,-9.222442270644189,2.6109269167783857,27
Distributor,13.658748212303422,-1.1608935545116257,28
Distributor,-1.6977100567023609,-3.756579004382484,29
Distributor,-8.865321732537867,2.756008241392248,30
Distributor,-9.316957208386858,2.730840493580672,31
Distributor,-2.8329908002375923,-10.73235107135894,32
Distributor,-3.864833253066063,-9.360539661189373,33
Distributor,-9.441380384440954,3.0311465182709654,34
Distributor,-9.792559082764637,2.7303804162434666,35
Work,11.626075370935723,-0.4688684076536447,0
