type,xcor,ycor,id
Retailer,6.890676461393014,8.958170632598922,1
Retailer,1.7204710354562849,7.43834442878142,2
Retailer,-16.035564759280533,-14.84929396212101,3
Retailer,10.846350128296763,3.9784609973430634,4
Retailer,16.350304582854733,15.683221660321578,5
Consumer,11.559309787501476,-0.08772321040042286,6
Consumer,11.578415481985232,-0.17102907500726872,7
Consumer,11.495074247625027,-0.4809189090781274,8
Consumer,11.696985491889656,-0.6856171422136104,9
Consumer,12.041667787078431,-0.3604386108094353,10
Consumer,11.487189487624324,-0.3379913726566244,11
Consumer,13.288482832926903,-4.852358057957673,12
Consumer,12.01197746622671,-0.5455757264646515,13
Consumer,11.108834595370503,2.789766039088729,14
Consumer,11.58529094858428,-0.4762933516584731,15
Producer,-14.685912898974493,-9.09316735365428,16
Producer,7.5798569053877145,11.252314717043191,17
Producer,0.4670884993392974,-2.086829321924597,18
Producer,-6.678993764100596,6.363742486573756,19
Producer,-3.8853746415115893,-9.332957613514736,20
Producer,-9.25918410345912,2.5963720337022096,21
Producer,14.576526239980012,13.70410750200972,22
Producer,6.557901228312403,-12.72948431968689,23
Producer,-1.78273859876208,-3.884350696345791,24
Producer,2.1017214248422533,-15.087101994082332,25
Distributor,-6.868746047025393,6.334493551650546,26
Distributor,-6.767639349697108,6.3500536725418115,27
Distributor,-6.767456698888752,6.35008194007176,28
Distributor,-8.552782848783906,6.074914459450543,29
Distributor,-6.685535082696962,6.362734200118247,30
Distributor,-6.828963297524545,6.340622255630414,31
Distributor,15.78671148779354,4.739975220590846,32
Distributor,-6.7737034582659135,6.3491414058380045,33
Distributor,-6.774084205532915,6.3490560528390745,34
Distributor,-6.767601192132464,6.3500595779341396,35
Work,11.626075370935723,-0.4688684076536447,0
