type,xcor,ycor,id
Retailer,6.890676461393014,8.958170632598922,1
Retailer,1.7204710354562849,7.43834442878142,2
Retailer,-16.035564759280533,-14.84929396212101,3
Retailer,10.846350128296763,3.9784609973430634,4
Retailer,16.350304582854733,15.683221660321578,5
Consumer,11.578327774271344,-0.06977276063448556,6
Consumer,11.696755313151208,-0.2292903435829423,7
Consumer,11.147993379998766,-0.5063956507525287,8
Consumer,11.696026267650659,-0.6833041257036427,9
Consumer,11.628964931342072,-0.4681116697130818,10
Consumer,11.148894332668707,2.2085135096137236,11
Consumer,11.283717446414986,1.4842614742870524,12
Consumer,11.56771747527516,-0.12983197495595888,13
Consumer,11.575213843533366,-0.17495498254713837,14
Consumer,11.012263184413413,2.976452994933478,15
Producer,-14.685912898974493,-9.09316735365428,16
Producer,7.5798569053877145,11.252314717043191,17
Producer,0.4670884993392974,-2.086829321924597,18
Producer,-6.678993764100596,6.363742486573756,19
Producer,-3.8853746415115893,-9.332957613514736,20
Producer,-9.25918410345912,2.5963720337022096,21
Producer,14.576526239980012,13.70410750200972,22
Producer,6.557901228312403,-12.72948431968689,23
Producer,-1.78273859876208,-3.884350696345791,24
Producer,2.1017214248422533,-15.087101994082332,25
Distributor,12.775960260463581,9.321849249028844,26
Distributor,12.929665869819587,0.5091068881504661,27
Distributor,-13.844165810651967,3.231349234292921,28
Distributor,6.898015873217467,-14.021598644628845,29
Distributor,-3.2511091563577175,-8.759865723844731,30
Distributor,-10.232239660594363,2.7002599620756733,31
Distributor,0.2529806059457158,-5.6780371151089355,32
Distributor,5.347608057926518,0.5537152358903477,33
Distributor,10.863720941103757,3.9765993394570103,34
Distributor,-11.520181773335754,2.9062091772848753,35
Work,11.626075370935723,-0.4688684076536447,0
