type,xcor,ycor,id
Retailer,6.890676461393014,8.958170632598922,1
Retailer,1.7204710354562849,7.43834442878142,2
Retailer,-16.035564759280533,-14.84929396212101,3
Retailer,10.846350128296763,3.9784609973430634,4
Retailer,16.350304582854733,15.683221660321578,5
Consumer,11.565478219803857,-0.1232341086653932,6
Consumer,14.26461997392392,5.654163289711079,7
Consumer,11.347916695961828,1.0987753091280545,8
Consumer,11.578794999750329,-0.19858371753599613,9
Consumer,11.626048934963073,-0.46871762322450294,10
Consumer,11.599584090334766,-0.3197793832151774,11
Consumer,11.542357380795814,0.008720036525577513,12
Consumer,14.958955419959494,-0.9778404530327549,13
Consumer,13.262640298664039,-1.297958062233592,14
Consumer,8.642293555901034,-0.7543266031152243,15
Producer,-14.685912898974493,-9.09316735365428,16
Producer,7.5798569053877145,11.252314717043191,17
Producer,0.4670884993392974,-2.086829321924597,18
Producer,-6.678993764100596,6.363742486573756,19
Producer,-3.8853746415115893,-9.332957613514736,20
Producer,-9.25918410345912,2.5963720337022096,21
Producer,14.576526239980012,13.70410750200972,22
Producer,6.557901228312403,-12.72948431968689,23
Producer,-1.78273859876208,-3.884350696345791,24
Producer,2.1017214248422533,-15.087101994082332,25
Distributor,12.478554334264295,-13.771706289198294,26
Distributor,7.957659620420841,11.432012627051414,27
Distributor,7.957659393613682,11.432012544965712,28
Distributor,7.96641238695841,11.43516850323386,29
Distributor,-16.145934722190802,-14.822791694270776,30
Distributor,7.957659384067856,11.4320125415109,31
Distributor,12.47853647202281,-13.771771175121579,32
Distributor,7.9576596204209515,11.432012627051453,33
Distributor,7.957659384736374,11.432012541752847,34
Distributor,12.478555026707653,-13.771703773878512,35
Work,11.626075370935723,-0.4688684076536447,0
