type,xcor,ycor,id
Retailer,6.890676461393014,8.958170632598922,1
Retailer,1.7204710354562849,7.43834442878142,2
Retailer,-16.035564759280533,-14.84929396212101,3
Retailer,10.846350128296763,3.9784609973430634,4
Retailer,16.350304582854733,15.683221660321578,5
Consumer,11.020075317577781,4.8237648366743,6
Consumer,11.581373002508453,-0.21029529087103072,7
Consumer,4.87339840904594,-0.8041945111327085,8
Consumer,11.574513309173174,-0.1742444093512674,9
Consumer,11.626036507802048,-0.46864674085759717,10
Consumer,11.598137687055772,-0.31171322702691384,11
Consumer,11.54876731025751,-0.027798204172370333,12
Consumer,16.42192398584089,-1.3467003377563653,13
Consumer,13.25209324783632,-1.2643873021621346,14
Consumer,8.642293823409794,-0.7543295162300971,15
Producer,-14.685912898974493,-9.09316735365428,16
Producer,7.5798569053877145,11.252314717043191,17
Producer,0.4670884993392974,-2.086829321924597,18
Producer,-6.678993764100596,6.363742486573756,19
Producer,-3.8853746415115893,-9.332957613514736,20
Producer,-9.25918410345912,2.5963720337022096,21
Producer,14.576526239980012,13.70410750200972,22
Producer,6.557901228312403,-12.72948431968689,23
Producer,-1.78273859876208,-3.884350696345791,24
Producer,2.1017214248422533,-15.087101994082332,25
Distributor,1.737725852679894,7.889722455891906,26
Distributor,1.8115669898119542,9.911051461149334,27
Distributor,7.659694161086605,11.311542448551876,28
Distributor,6.880016135973182,9.43706056235824,29
Distributor,6.58354336501781,8.899693022373455,30
Distributor,7.391533467341713,1.8434616840899167,31
Distributor,9.521165074976675,-0.25443518148837896,32
Distributor,1.7253783625402441,7.516015385388414,33
Distributor,1.5784161298167305,7.420092905577992,34
Distributor,6.882327426595317,9.3578564779515,35
Work,11.626075370935723,-0.4688684076536447,0
