type,xcor,ycor,id
Retailer,6.890676461393014,8.958170632598922,1
Retailer,1.7204710354562849,7.43834442878142,2
Retailer,-16.035564759280533,-14.84929396212101,3
Retailer,10.846350128296763,3.9784609973430634,4
Retailer,16.350304582854733,15.683221660321578,5
Consumer,11.568283798103081,-0.13890553121609628,6
Consumer,11.58175249412433,-0.21248996142290366,7
Consumer,11.249751999634832,-0.18141001336843132,8
Consumer,11.695816722064158,-0.6827967785550335,9
Consumer,11.299776788754468,-0.22626052350933534,10
Consumer,11.597289225428309,-0.30698300955091185,11
Consumer,11.542522324305626,0.007787232155830992,12
Consumer,11.56773653218685,-0.1299351205547694,13
Consumer,11.404770879566932,0.8100399984163786,14
Consumer,11.558313338214425,-0.48135608757355186,15
Producer,-14.685912898974493,-9.09316735365428,16
Producer,7.5798569053877145,11.252314717043191,17
Producer,0.4670884993392974,-2.086829321924597,18
Producer,-6.678993764100596,6.363742486573756,19
Producer,-3.8853746415115893,-9.332957613514736,20
Producer,-9.25918410345912,2.5963720337022096,21
Producer,14.576526239980012,13.70410750200972,22
Producer,6.557901228312403,-12.72948431968689,23
Producer,-1.78273859876208,-3.884350696345791,24
Producer,2.1017214248422533,-15.087101994082332,25
Distributor,-6.73717168482956,6.437027876798425,26
Distributor,-6.733104860103335,6.4319052219365105,27
Distributor,10.972803424884532,3.998378356500787,28
Distributor,-6.739537421878994,6.440007795409873,29
Distributor,-6.749631463657543,6.4527223175997115,30
Distributor,-6.706677197207462,6.398616750366738,31
Distributor,-6.725105701505296,6.421829238814837,32
Distributor,-6.862073545587521,6.594353270300111,33
Distributor,-6.7008712788219995,6.3913027216471505,34
Distributor,-6.805944126212811,6.523652625581054,35
Work,11.626075370935723,-0.4688684076536447,0
