type,xcor,ycor,id
Retailer,6.890676461393014,8.958170632598922,1
Retailer,1.7204710354562849,7.43834442878142,2
Retailer,-16.035564759280533,-14.84929396212101,3
Retailer,10.846350128296763,3.9784609973430634,4
Retailer,16.350304582854733,15.683221660321578,5
Consumer,11.586221308363214,-0.14620094180023813,6
Consumer,11.7992630467219,-0.04653823247462796,7
Consumer,11.49670363562688,-0.4807496147407946,8
Consumer,11.689297869569423,-0.6626273633566839,9
Consumer,11.784650168109458,-0.42700416288589693,10
Consumer,11.486408227075394,-0.33730767106649395,11
Consumer,11.649084987608052,-0.4804202881539652,12
Consumer,12.012012583852837,-0.5455836176963249,13
Consumer,11.863501947917548,-0.627891991649804,14
Consumer,11.542020270637103,-0.11841982293906383,15
Producer,-14.685912898974493,-9.09316735365428,16
Producer,7.5798569053877145,11.252314717043191,17
Producer,0.4670884993392974,-2.086829321924597,18
Producer,-6.678993764100596,6.363742486573756,19
Producer,-3.8853746415115893,-9.332957613514736,20
Producer,-9.25918410345912,2.5963720337022096,21
Producer,14.576526239980012,13.70410750200972,22
Producer,6.557901228312403,-12.72948431968689,23
Producer,-1.78273859876208,-3.884350696345791,24
Producer,2.1017214248422533,-15.087101994082332,25
Distributor,10.851214303760038,3.9699449789308368,26
Distributor,-14.937841097598126,-8.644889326390636,27
Distributor,10.995971586758554,4.368004723199874,28
Distributor,7.118519153307936,9.911591539160014,29
Distributor,6.81986465229361,10.394258405593053,30
Distributor,-16.123571577730246,4.801360472832904,31
Distributor,-13.704919724416287,5.199017573978825,32
Distributor,13.481828354544781,4.384659149358583,33
Distributor,-10.678058201455965,5.6771447120087615,34
Distributor,-3.7829548574162537,-9.239072939898993,35
Work,11.626075370935723,-0.4688684076536447,0
