type,xcor,ycor,id
Retailer,6.890676461393014,8.958170632598922,1
Retailer,1.7204710354562849,7.43834442878142,2
Retailer,-16.035564759280533,-14.84929396212101,3
Retailer,10.846350128296763,3.9784609973430634,4
Retailer,16.350304582854733,15.683221660321578,5
Consumer,10.986434811588765,4.894510927014597,6
Consumer,-16.026588864429527,12.149553173357333,7
Consumer,-3.56006850307719,-1.8248772475568895,8
Consumer,16.344998558927244,-14.92297866580235,9
Consumer,-8.305333660631192,2.9211338128636584,10
Consumer,2.5442346953235386,7.799191977712461,11
Consumer,-6.355911200938795,-7.815885496450683,12
Consumer,-14.961984445008902,-1.36362116683698,13
Consumer,-14.554399740969329,-6.283801736634704,14
Consumer,5.037817321897013,-1.2523101829186274,15
Producer,-14.685912898974493,-9.09316735365428,16
Producer,7.5798569053877145,11.252314717043191,17
Producer,0.4670884993392974,-2.086829321924597,18
Producer,-6.678993764100596,6.363742486573756,19
Producer,-3.8853746415115893,-9.332957613514736,20
Producer,-9.25918410345912,2.5963720337022096,21
Producer,14.576526239980012,13.70410750200972,22
Producer,6.557901228312403,-12.72948431968689,23
Producer,-1.78273859876208,-3.884350696345791,24
Producer,2.1017214248422533,-15.087101994082332,25
Distributor,-10.401158168027528,2.7459240297879184,26
Distributor,4.442670338138683,0.2721564936260883,27
Distributor,-9.539487012784736,2.634814252207139,28
Distributor,12.641674680801195,8.659390580691074,29
Distributor,7.019161580075149,1.5912391903134875,30
Distributor,10.727614849311035,4.429543381348754,31
Distributor,5.663917789687744,-0.703390408532556,32
Distributor,5.6176316033412945,-0.6552238881384831,33
Distributor,14.822946606373367,4.555773116863513,34
Distributor,1.2013813479626805,-2.0260539827568245,35
Work,11.626075370935723,-0.4688684076536447,0
