type,xcor,ycor,id
Retailer,6.890676461393014,8.958170632598922,1
Retailer,1.7204710354562849,7.43834442878142,2
Retailer,-16.035564759280533,-14.84929396212101,3
Retailer,10.846350128296763,3.9784609973430634,4
Retailer,16.350304582854733,15.683221660321578,5
Consumer,11.45480626965697,0.8769420722600287,6
Consumer,11.567869307916691,-0.1327047822849643,7
Consumer,11.624433473929955,-0.4595057733216841,8
Consumer,11.687447396560977,-0.6346930197105252,9
Consumer,11.626048935064993,-0.4687176238058264,10
Consumer,11.60037731898263,-0.324210653223588,11
Consumer,11.54630002896733,-0.013498917477214434,12
Consumer,11.567745051491421,-0.12998113848841086,13
Consumer,14.556380173517951,-1.3386116114968605,14
Consumer,9.116367295428876,-0.723570749452568,15
Producer,-14.685912898974493,-9.09316735365428,16
Producer,7.5798569053877145,11.252314717043191,17
Producer,0.4670884993392974,-2.086829321924597,18
Producer,-6.678993764100596,6.363742486573756,19
Producer,-3.8853746415115893,-9.332957613514736,20
Producer,-9.25918410345912,2.5963720337022096,21
Producer,14.576526239980012,13.70410750200972,22
Producer,6.557901228312403,-12.72948431968689,23
Producer,-1.78273859876208,-3.884350696345791,24
Producer,2.1017214248422533,-15.087101994082332,25
Distributor,-0.7667709621494261,14.044951847817494,26
Distributor,-0.0624678739072273,12.172898647818776,27
Distributor,-0.061945221299467335,12.173342810856816,28
Distributor,1.6697887973479375,7.583062601362993,29
Distributor,-0.41443517299654076,13.109078195645061,30
Distributor,-0.5773950841650475,13.587294983165883,31
Distributor,-3.399660859653185,-11.931702889694902,32
Distributor,-0.5930445120325949,13.575257515664504,33
Distributor,-0.5774412405399545,13.587256853606277,34
Distributor,-0.061965065672133335,12.173325873622247,35
Work,11.626075370935723,-0.4688684076536447,0
