type,xcor,ycor,id
Retailer,6.890676461393014,8.958170632598922,1
Retailer,1.7204710354562849,7.43834442878142,2
Retailer,-16.035564759280533,-14.84929396212101,3
Retailer,10.846350128296763,3.9784609973430634,4
Retailer,16.350304582854733,15.683221660321578,5
Consumer,11.582454076640087,-0.10817822099463115,6
Consumer,11.710859410509794,-0.19584513992142405,7
Consumer,11.496703301082157,-0.4807496492628047,8
Consumer,11.690529747088991,-0.6660406754362445,9
Consumer,11.627890420990294,-0.4683931031199364,10
Consumer,11.490084473319577,-0.3408916877798909,11
Consumer,11.650196226234165,-0.48097340020126467,12
Consumer,11.567003139800846,-0.1259659554716066,13
Consumer,11.864690379867067,-0.6288087203513282,14
Consumer,11.55831332925639,-0.4813560892744917,15
Producer,-14.685912898974493,-9.09316735365428,16
Producer,7.5798569053877145,11.252314717043191,17
Producer,0.4670884993392974,-2.086829321924597,18
Producer,-6.678993764100596,6.363742486573756,19
Producer,-3.8853746415115893,-9.332957613514736,20
Producer,-9.25918410345912,2.5963720337022096,21
Producer,14.576526239980012,13.70410750200972,22
Producer,6.557901228312403,-12.72948431968689,23
Producer,-1.78273859876208,-3.884350696345791,24
Producer,2.1017214248422533,-15.087101994082332,25
Distributor,-2.7873237281387553,7.10948082654248,26
Distributor,-2.7889778807874848,7.109239268575699,27
Distributor,-2.772698145464167,7.111612117724292,28
Distributor,-2.7820390719010923,7.110252552494124,29
Distributor,-2.7744698550031366,7.1113526348208325,30
Distributor,-2.756060529360578,7.1140464019833445,31
Distributor,16.47156520676205,15.570283698861424,32
Distributor,-2.786479699738898,7.109604080959542,33
Distributor,-2.7748805750888845,7.111292473698569,34
Distributor,-2.7853749664530554,7.10976540643464,35
Work,11.626075370935723,-0.4688684076536447,0
