type,xcor,ycor,id
Retailer,6.890676461393014,8.958170632598922,1
Retailer,1.7204710354562849,7.43834442878142,2
Retailer,-16.035564759280533,-14.84929396212101,3
Retailer,10.846350128296763,3.9784609973430634,4
Retailer,16.350304582854733,15.683221660321578,5
Consumer,11.585976097454775,-0.14410757587160816,6
Consumer,11.581373002508453,-0.21029529087103072,7
Consumer,11.445461019938925,-0.39177047289355826,8
Consumer,11.574513309173174,-0.1742444093512674,9
Consumer,11.628724710169553,-0.4681745986913697,10
Consumer,11.598137687055772,-0.31171322702691384,11
Consumer,11.54876731025751,-0.027798204172370333,12
Consumer,11.575120533552866,-0.11849176634471092,13
Consumer,11.575135803801238,-0.1745186261762086,14
Consumer,11.53979468090359,0.023159249491094158,15
Producer,-14.685912898974493,-9.09316735365428,16
Producer,7.5798569053877145,11.252314717043191,17
Producer,0.4670884993392974,-2.086829321924597,18
Producer,-6.678993764100596,6.363742486573756,19
Producer,-3.8853746415115893,-9.332957613514736,20
Producer,-9.25918410345912,2.5963720337022096,21
Producer,14.576526239980012,13.70410750200972,22
Producer,6.557901228312403,-12.72948431968689,23
Producer,-1.78273859876208,-3.884350696345791,24
Producer,2.1017214248422533,-15.087101994082332,25
Distributor,2.119716617433994,-15.117576054738809,26
Distributor,2.1060918066185863,-15.094371931407053,27
Distributor,10.069080109436698,13.098959398201046,28
Distributor,6.857761157353089,10.436812889650668,29
Distributor,-7.169393500444123,6.281157635058939,30
Distributor,-14.930387689846446,-8.691177950311195,31
Distributor,-14.934659510527858,-8.680410880855835,32
Distributor,2.355930875583983,-15.503884237947329,33
Distributor,-6.852283100997202,6.336898334158107,34
Distributor,6.66304083846903,-13.144433610250225,35
Work,11.626075370935723,-0.4688684076536447,0
