type,xcor,ycor,id
Retailer,6.890676461393014,8.958170632598922,1
Retailer,1.7204710354562849,7.43834442878142,2
Retailer,-16.035564759280533,-14.84929396212101,3
Retailer,10.846350128296763,3.9784609973430634,4
Retailer,16.350304582854733,15.683221660321578,5
Consumer,10.98133198404955,4.848218945201101,6
Consumer,-16.0244810048542,12.13750617832455,7
Consumer,-3.8007193373816133,-1.9803609735302263,8
Consumer,-16.168531005011374,-14.813288784291355,9
Consumer,-7.828804235257296,3.0782180889159285,10
Consumer,2.752487705971955,7.883447835435643,11
Consumer,-6.155796569258296,-8.106060376191436,12
Consumer,15.228586257268311,0.7233284952156005,13
Consumer,-14.297353508677691,-4.8067750453765345,14
Consumer,4.296042964401906,-1.920562361829953,15
Producer,-14.685912898974493,-9.09316735365428,16
Producer,7.5798569053877145,11.252314717043191,17
Producer,0.4670884993392974,-2.086829321924597,18
Producer,-6.678993764100596,6.363742486573756,19
Producer,-3.8853746415115893,-9.332957613514736,20
Producer,-9.25918410345912,2.5963720337022096,21
Producer,14.576526239980012,13.70410750200972,22
Producer,6.557901228312403,-12.72948431968689,23
Producer,-1.78273859876208,-3.884350696345791,24
Producer,2.1017214248422533,-15.087101994082332,25
Distributor,8.687760609153223,2.7170478316095483,26
Distributor,-9.322868073628003,5.954955699798429,27
Distributor,0.1504403709722446,-5.703779753013389,28
Distributor,7.872907624050114,2.2409732121384494,29
Distributor,0.7557592826248829,-2.291863859548556,30
Distributor,15.788161625890154,4.740196080132083,31
Distributor,10.210322901179552,6.3946994307866944,32
Distributor,12.906597716885592,3.759074735825841,33
Distributor,14.07240334659648,-1.6683280227465538,34
Distributor,-3.158166503839535,-8.671289746126359,35
Work,11.626075370935723,-0.4688684076536447,0
