type,xcor,ycor,id
Retailer,6.890676461393014,8.958170632598922,1
Retailer,1.7204710354562849,7.43834442878142,2
Retailer,-16.035564759280533,-14.84929396212101,3
Retailer,10.846350128296763,3.9784609973430634,4
Retailer,16.350304582854733,15.683221660321578,5
Consumer,11.584658804750344,-0.13166500362261857,6
Consumer,11.591569146937296,-0.2693897327004322,7
Consumer,11.625599579141266,-0.4661549349054397,8
Consumer,11.337220284942898,1.2848690486475007,9
Consumer,11.626048852565127,-0.4687171532426646,10
Consumer,11.600164077127356,-0.3230208454840593,11
Consumer,11.543000883151752,0.005082515772397045,12
Consumer,10.889735814949294,3.8105481990936134,13
Consumer,11.575241699889283,-0.17511057613432257,14
Consumer,10.93072741566911,3.4697865401875916,15
Producer,-14.685912898974493,-9.09316735365428,16
Producer,7.5798569053877145,11.252314717043191,17
Producer,0.4670884993392974,-2.086829321924597,18
Producer,-6.678993764100596,6.363742486573756,19
Producer,-3.8853746415115893,-9.332957613514736,20
Producer,-9.25918410345912,2.5963720337022096,21
Producer,14.576526239980012,13.70410750200972,22
Producer,6.557901228312403,-12.72948431968689,23
Producer,-1.78273859876208,-3.884350696345791,24
Producer,2.1017214248422533,-15.087101994082332,25
Distributor,15.156612403814137,-13.136834444556214,26
Distributor,-14.841965088370443,-9.297861496144618,27
Distributor,6.563887609335758,-12.823859323863681,28
Distributor,7.017669988257456,-13.367809675965976,29
Distributor,15.772613721547152,-12.348228236385204,30
Distributor,-6.427551272845545,6.415089294997493,31
Distributor,11.475773095899967,15.136896632085204,32
Distributor,16.385455983703523,-11.56227312736111,33
Distributor,6.567667839929818,-13.016638241195572,34
Distributor,6.557225568880238,-13.172919198617208,35
Work,11.626075370935723,-0.4688684076536447,0
