type,xcor,ycor,id
Retailer,6.890676461393014,8.958170632598922,1
Retailer,1.7204710354562849,7.43834442878142,2
Retailer,-16.035564759280533,-14.84929396212101,3
Retailer,10.846350128296763,3.9784609973430634,4
Retailer,16.350304582854733,15.683221660321578,5
Consumer,11.581980010990627,-0.10365438058796883,6
Consumer,11.715848580067536,-0.25630841784193237,7
Consumer,11.496757216725399,-0.4807450504957238,8
Consumer,11.695939720606852,-0.6830946671579241,9
Consumer,11.629018234208687,-0.468097708236904,10
Consumer,11.459941824259104,-0.15698213659207028,11
Consumer,11.542530854714613,0.007738998088097304,12
Consumer,11.67832936851481,-0.4442665002334891,13
Consumer,11.86397426892735,-0.62824092090435,14
Consumer,11.585291011843491,-0.47629333992753686,15
Producer,-14.685912898974493,-9.09316735365428,16
Producer,7.5798569053877145,11.252314717043191,17
Producer,0.4670884993392974,-2.086829321924597,18
Producer,-6.678993764100596,6.363742486573756,19
Producer,-3.8853746415115893,-9.332957613514736,20
Producer,-9.25918410345912,2.5963720337022096,21
Producer,14.576526239980012,13.70410750200972,22
Producer,6.557901228312403,-12.72948431968689,23
Producer,-1.78273859876208,-3.884350696345791,24
Producer,2.1017214248422533,-15.087101994082332,25
Distributor,-16.16675409781754,-15.077180528996246,26
Distributor,-16.260651594685953,-15.268631299259049,27
Distributor,-16.113100097968125,-14.988211119115428,28
Distributor,-6.985860849713752,6.7529048907256986,29
Distributor,-14.764873091442926,-13.893091504170478,30
Distributor,15.50202404851968,15.680813095280342,31
Distributor,-14.765948829036438,-13.894041360652729,32
Distributor,-6.94371270508525,6.704493914455014,33
Distributor,-16.113100097963457,-14.988211119107474,34
Distributor,-16.11777411564062,-14.996156979020354,35
Work,11.626075370935723,-0.4688684076536447,0
