type,xcor,ycor,id
Retailer,6.890676461393014,8.958170632598922,1
Retailer,1.7204710354562849,7.43834442878142,2
Retailer,-16.035564759280533,-14.84929396212101,3
Retailer,10.846350128296763,3.9784609973430634,4
Retailer,16.350304582854733,15.683221660321578,5
Consumer,11.58539458363449,-0.13587032747457783,6
Consumer,13.09552637082723,3.049171648672978,7
Consumer,1.6312612427047775,3.1037475054092667,8
Consumer,13.24556018038918,-5.43656320249498,9
Consumer,7.6885669821986795,2.4587280673482432,10
Consumer,10.01441372167777,1.0400381677931847,11
Consumer,-15.093573615334055,-3.6207349070828077,12
Consumer,12.01199628154162,-0.5455826425555799,13
Consumer,11.863679888499597,-0.6280076585485777,14
Consumer,11.558313338214425,-0.48135608757355186,15
Producer,-14.685912898974493,-9.09316735365428,16
Producer,7.5798569053877145,11.252314717043191,17
Producer,0.4670884993392974,-2.086829321924597,18
Producer,-6.678993764100596,6.363742486573756,19
Producer,-3.8853746415115893,-9.332957613514736,20
Producer,-9.25918410345912,2.5963720337022096,21
Producer,14.576526239980012,13.70410750200972,22
Producer,6.557901228312403,-12.72948431968689,23
Producer,-1.78273859876208,-3.884350696345791,24
Producer,2.1017214248422533,-15.087101994082332,25
Distributor,-15.524376229483778,14.612411539265622,26
Distributor,-16.2437754586973,15.297452306862773,27
Distributor,-4.7915382566387095,-4.965623609830818,28
Distributor,-15.165466831488837,14.269845086083748,29
Distributor,-16.264205572150736,15.314974579156228,30
Distributor,-15.119422869085264,14.240744794196743,31
Distributor,-15.508133778482868,14.6010185379399,32
Distributor,-15.334988013166845,14.381201074407244,33
Distributor,-16.20368784931022,15.26355137102663,34
Distributor,-16.333116516228362,15.375361969886665,35
Work,11.626075370935723,-0.4688684076536447,0
