type,xcor,ycor,id
Retailer,6.890676461393014,8.958170632598922,1
Retailer,1.7204710354562849,7.43834442878142,2
Retailer,-16.035564759280533,-14.84929396212101,3
Retailer,10.846350128296763,3.9784609973430634,4
Retailer,16.350304582854733,15.683221660321578,5
Consumer,11.5813433258975,-0.09971055005362928,6
Consumer,15.023446484876601,7.63719148995866,7
Consumer,1.0407623351523583,-1.441027502144241,8
Consumer,14.796342692072901,-10.19029323469666,9
Consumer,-12.665704251104465,1.8115698679352974,10
Consumer,6.392354771951297,4.4626177697166405,11
Consumer,-10.624635149459962,-5.863392332603517,12
Consumer,13.972269949545144,-0.9350158373127577,13
Consumer,14.771523808027496,-2.5757885003566514,14
Consumer,9.125741294216375,-0.924120099667217,15
Producer,-14.685912898974493,-9.09316735365428,16
Producer,7.5798569053877145,11.252314717043191,17
Producer,0.4670884993392974,-2.086829321924597,18
Producer,-6.678993764100596,6.363742486573756,19
Producer,-3.8853746415115893,-9.332957613514736,20
Producer,-9.25918410345912,2.5963720337022096,21
Producer,14.576526239980012,13.70410750200972,22
Producer,6.557901228312403,-12.72948431968689,23
Producer,-1.78273859876208,-3.884350696345791,24
Producer,2.1017214248422533,-15.087101994082332,25
Distributor,-16.142817980749456,-14.706226189766518,26
Distributor,-13.870731468239898,15.423730578977853,27
Distributor,-10.76160713699495,11.504156922601538,28
Distributor,-13.869948665078152,15.422728788428543,29
Distributor,-14.179956995924869,15.813252341502618,30
Distributor,-6.630131100002494,6.3040836040454735,31
Distributor,-15.781981659536548,-15.166242938902272,32
Distributor,-16.14283240845073,-14.706206009716343,33
Distributor,-9.82896580709384,10.329857975754202,34
Distributor,-10.763094388218283,11.505945790484972,35
Work,11.626075370935723,-0.4688684076536447,0
