type,xcor,ycor,id
Retailer,6.890676461393014,8.958170632598922,1
Retailer,1.7204710354562849,7.43834442878142,2
Retailer,-16.035564759280533,-14.84929396212101,3
Retailer,10.846350128296763,3.9784609973430634,4
Retailer,16.350304582854733,15.683221660321578,5
Consumer,10.989942195937108,4.836899034282943,6
Consumer,-16.1583939776699,11.641482229645305,7
Consumer,-3.802120364047381,-1.9803150190117567,8
Consumer,15.871265486409527,-14.568993433486398,9
Consumer,-8.306317967446859,2.920554411344064,10
Consumer,2.7267297436888285,7.874086805992047,11
Consumer,-6.362239082377169,-7.8123623599529015,12
Consumer,-14.122370648407296,-1.9103302283584167,13
Consumer,-14.074221569134208,-5.357989123820943,14
Consumer,4.206669076817324,-1.8197297171275402,15
Producer,-14.685912898974493,-9.09316735365428,16
Producer,7.5798569053877145,11.252314717043191,17
Producer,0.4670884993392974,-2.086829321924597,18
Producer,-6.678993764100596,6.363742486573756,19
Producer,-3.8853746415115893,-9.332957613514736,20
Producer,-9.25918410345912,2.5963720337022096,21
Producer,14.576526239980012,13.70410750200972,22
Producer,6.557901228312403,-12.72948431968689,23
Producer,-1.78273859876208,-3.884350696345791,24
Producer,2.1017214248422533,-15.087101994082332,25
Distributor,12.418937161546467,4.220932207210662,26
Distributor,11.56253620444398,5.84576600674189,27
Distributor,11.545457674875394,2.071001855245168,28
Distributor,3.6333130119007,15.471688908494055,29
Distributor,10.652258548293613,3.8030860579070698,30
Distributor,5.237261338688413,13.207780442483653,31
Distributor,12.368283039958143,1.3142106759506262,32
Distributor,4.370654732054373,0.19408755304706204,33
Distributor,4.768899103991465,13.66118339358334,34
Distributor,10.187856795277419,3.3836631448754133,35
Work,11.626075370935723,-0.4688684076536447,0
