type,xcor,ycor,id
Retailer,6.890676461393014,8.958170632598922,1
Retailer,1.7204710354562849,7.43834442878142,2
Retailer,-16.035564759280533,-14.84929396212101,3
Retailer,10.846350128296763,3.9784609973430634,4
Retailer,16.350304582854733,15.683221660321578,5
Consumer,10.978031410004611,4.817483798114683,6
Consumer,-16.050661879709484,12.278846174086315,7
Consumer,-3.9382792319471243,-1.8982979167081595,8
Consumer,16.33992312529871,-14.92245747726886,9
Consumer,-7.828001128302713,3.0785850167633058,10
Consumer,2.731412818870705,7.875787112195546,11
Consumer,-8.637075359792494,-9.795192277978904,12
Consumer,-14.141137451181683,-1.9652890640466545,13
Consumer,-15.322543766444094,-10.71568219486773,14
Consumer,4.295783033748592,-1.9207505605951312,15
Producer,-14.685912898974493,-9.09316735365428,16
Producer,7.5798569053877145,11.252314717043191,17
Producer,0.4670884993392974,-2.086829321924597,18
Producer,-6.678993764100596,6.363742486573756,19
Producer,-3.8853746415115893,-9.332957613514736,20
Producer,-9.25918410345912,2.5963720337022096,21
Producer,14.576526239980012,13.70410750200972,22
Producer,6.557901228312403,-12.72948431968689,23
Producer,-1.78273859876208,-3.884350696345791,24
Producer,2.1017214248422533,-15.087101994082332,25
Distributor,10.51914270453495,12.715763993967286,26
Distributor,14.639974103224688,14.81674691396767,27
Distributor,14.285926531242254,13.56164237143614,28
Distributor,16.073253217926542,15.958697781044236,29
Distributor,16.005187550302438,16.01681533118436,30
Distributor,-15.738054259098428,-13.436044737628569,31
Distributor,14.553053248430054,13.692188094973318,32
Distributor,-14.712057561672381,-9.050283864354263,33
Distributor,15.215202982887117,14.550666073998762,34
Distributor,16.27374254396343,15.71668575993219,35
Work,11.626075370935723,-0.4688684076536447,0
