type,xcor,ycor,id
Retailer,6.890676461393014,8.958170632598922,1
Retailer,1.7204710354562849,7.43834442878142,2
Retailer,-16.035564759280533,-14.84929396212101,3
Retailer,10.846350128296763,3.9784609973430634,4
Retailer,16.350304582854733,15.683221660321578,5
Consumer,11.017697397823504,4.839801775472367,6
Consumer,14.609475007590039,6.537634790986658,7
Consumer,7.146349335482981,-0.9020200309046675,8
Consumer,13.155378570771575,-5.479697988233308,9
Consumer,-15.566117126009797,1.0376241821404832,10
Consumer,5.133838324001985,5.934511789784967,11
Consumer,13.064433556555137,-1.3330748380515818,12
Consumer,13.570821124068146,1.887770323892667,13
Consumer,-14.013157259295093,-4.9921438092459205,14
Consumer,4.296043035550774,-1.9205623207205242,15
Producer,-14.685912898974493,-9.09316735365428,16
Producer,7.5798569053877145,11.252314717043191,17
Producer,0.4670884993392974,-2.086829321924597,18
Producer,-6.678993764100596,6.363742486573756,19
Producer,-3.8853746415115893,-9.332957613514736,20
Producer,-9.25918410345912,2.5963720337022096,21
Producer,14.576526239980012,13.70410750200972,22
Producer,6.557901228312403,-12.72948431968689,23
Producer,-1.78273859876208,-3.884350696345791,24
Producer,2.1017214248422533,-15.087101994082332,25
Distributor,12.408373080235918,13.634503406851266,26
Distributor,10.71125529358266,3.8940467514628025,27
Distributor,10.711251176507037,3.894044173691345,28
Distributor,-13.278113333068077,3.0951485320526686,29
Distributor,12.396144445860841,13.61870741734571,30
Distributor,10.711251003228412,3.894044065198621,31
Distributor,12.40640865039542,13.631936918495455,32
Distributor,10.71125529358445,3.894046751463925,33
Distributor,10.711251015363349,3.8940440727965147,34
Distributor,12.408449312025542,13.634602754837964,35
Work,11.626075370935723,-0.4688684076536447,0
