type,xcor,ycor,id
Retailer,6.890676461393014,8.958170632598922,1
Retailer,1.7204710354562849,7.43834442878142,2
Retailer,-16.035564759280533,-14.84929396212101,3
Retailer,10.846350128296763,3.9784609973430634,4
Retailer,16.350304582854733,15.683221660321578,5
Consumer,11.584658804750344,-0.13166500362261857,6
Consumer,15.022957162341292,7.587331712882161,7
Consumer,1.130646310216946,-1.3418540604528033,8
Consumer,14.795027186300672,-10.19033924998717,9
Consumer,-12.665698832776087,1.811571954767203,10
Consumer,6.392619655307527,4.456391774249248,11
Consumer,-10.618053456097186,-5.860315777318723,12
Consumer,13.97701880396206,-0.9367287710602881,13
Consumer,14.77147422956299,-2.575498657288051,14
Consumer,9.125717644818081,-0.9240672016908569,15
Producer,-14.685912898974493,-9.09316735365428,16
Producer,7.5798569053877145,11.252314717043191,17
Producer,0.4670884993392974,-2.086829321924597,18
Producer,-6.678993764100596,6.363742486573756,19
Producer,-3.8853746415115893,-9.332957613514736,20
Producer,-9.25918410345912,2.5963720337022096,21
Producer,14.576526239980012,13.70410750200972,22
Producer,6.557901228312403,-12.72948431968689,23
Producer,-1.78273859876208,-3.884350696345791,24
Producer,2.1017214248422533,-15.087101994082332,25
Distributor,-15.946126076032948,-14.918822096111638,26
Distributor,-15.95526068153678,-14.91184057506907,27
Distributor,-15.671235421300812,-14.581483705103476,28
Distributor,-9.998801649827561,4.246236447115429,29
Distributor,-15.932201283991505,-14.929840397453889,30
Distributor,-15.656867726199518,-15.150829938630642,31
Distributor,-15.677505950624766,-14.585950340355067,32
Distributor,-15.997420328019816,-14.879270391858249,33
Distributor,-15.952500828385437,-14.913943765295064,34
Distributor,-14.49155295369685,14.275557158103723,35
Work,11.626075370935723,-0.4688684076536447,0
