type,xcor,ycor,id
Retailer,6.890676461393014,8.958170632598922,1
Retailer,1.7204710354562849,7.43834442878142,2
Retailer,-16.035564759280533,-14.84929396212101,3
Retailer,10.846350128296763,3.9784609973430634,4
Retailer,16.350304582854733,15.683221660321578,5
Consumer,10.980889181733957,4.814930558899842,6
Consumer,-16.02324172866316,11.946209473656708,7
Consumer,-3.8007180625397297,-1.9803610617270468,8
Consumer,15.865364310670564,-14.548977324350508,9
Consumer,-8.16657143386832,3.0110302661721846,10
Consumer,3.333668791254553,7.677234463362229,11
Consumer,-13.64004122605623,-13.110000000081445,12
Consumer,-14.158967070820289,-1.960001535201954,13
Consumer,-14.297421367622801,-4.806726715968395,14
Consumer,4.296043035542265,-1.9205623207264058,15
Producer,-14.685912898974493,-9.09316735365428,16
Producer,7.5798569053877145,11.252314717043191,17
Producer,0.4670884993392974,-2.086829321924597,18
Producer,-6.678993764100596,6.363742486573756,19
Producer,-3.8853746415115893,-9.332957613514736,20
Producer,-9.25918410345912,2.5963720337022096,21
Producer,14.576526239980012,13.70410750200972,22
Producer,6.557901228312403,-12.72948431968689,23
Producer,-1.78273859876208,-3.884350696345791,24
Producer,2.1017214248422533,-15.087101994082332,25
Distributor,7.593771341305558,11.216657371855185,26
Distributor,14.734752058465823,-2.811491570172887,27
Distributor,-7.945925236603664,6.160004901209497,28
Distributor,-8.617662954928226,6.048622967408139,29
Distributor,14.276803536800074,12.962731095574973,30
Distributor,-0.26547349539226417,-6.060544251991255,31
Distributor,14.568650249600864,-2.537172165470629,32
Distributor,8.55689809288264,12.678003203433015,33
Distributor,10.841469369202606,3.9756091939592793,34
Distributor,2.793822159943854,-0.7290057149444902,35
Work,11.626075370935723,-0.4688684076536447,0
