type,xcor,ycor,id
Retailer,6.890676461393014,8.958170632598922,1
Retailer,1.7204710354562849,7.43834442878142,2
Retailer,-16.035564759280533,-14.84929396212101,3
Retailer,10.846350128296763,3.9784609973430634,4
Retailer,16.350304582854733,15.683221660321578,5
Consumer,10.963914060041517,3.3079647306430005,6
Consumer,11.603107534971542,-0.33642771566299956,7
Consumer,11.624559250481589,-0.4602229596886964,8
Consumer,11.696022857067838,-0.6832958738501702,9
Consumer,11.626046580918008,-0.4687041962009353,10
Consumer,11.600506449038917,-0.32493118906666396,11
Consumer,11.54253489547255,0.007716150437435232,12
Consumer,11.567737713838163,-0.12994142320317792,13
Consumer,11.57527014896528,-0.17526948286558763,14
Consumer,11.53979394740659,0.02316389826229681,15
Producer,-14.685912898974493,-9.09316735365428,16
Producer,7.5798569053877145,11.252314717043191,17
Producer,0.4670884993392974,-2.086829321924597,18
Producer,-6.678993764100596,6.363742486573756,19
Producer,-3.8853746415115893,-9.332957613514736,20
Producer,-9.25918410345912,2.5963720337022096,21
Producer,14.576526239980012,13.70410750200972,22
Producer,6.557901228312403,-12.72948431968689,23
Producer,-1.78273859876208,-3.884350696345791,24
Producer,2.1017214248422533,-15.087101994082332,25
Distributor,5.415723977098438,11.254821533289281,26
Distributor,-14.112208537417487,5.235109586556604,27
Distributor,-13.123614099924248,5.389073340279907,28
Distributor,14.93692779569929,4.617187018911466,29
Distributor,11.218518650032696,4.035791941211329,30
Distributor,-13.123589448702175,5.389055063434256,31
Distributor,5.445225343222869,11.316355205698727,32
Distributor,-14.112208537657478,5.235109586713659,33
Distributor,-13.12359117505887,5.389056343417607,34
Distributor,5.414627807387834,11.252551790036208,35
Work,11.626075370935723,-0.4688684076536447,0
