type,xcor,ycor,id
Retailer,6.890676461393014,8.958170632598922,1
Retailer,1.7204710354562849,7.43834442878142,2
Retailer,-16.035564759280533,-14.84929396212101,3
Retailer,10.846350128296763,3.9784609973430634,4
Retailer,16.350304582854733,15.683221660321578,5
Consumer,11.017400903024054,4.842438280671644,6
Consumer,-16.171245463554882,11.610642710259413,7
Consumer,-3.8007193373816133,-1.9803609735302263,8
Consumer,15.866230692908687,-14.551917362368751,9
Consumer,-5.100122722800471,4.324932652710025,10
Consumer,2.752487705971955,7.883447835435643,11
Consumer,-10.810236281042432,-11.047762880626316,12
Consumer,-14.158970576115259,-1.9600004760375018,13
Consumer,-14.297353508677691,-4.8067750453765345,14
Consumer,4.296042964401906,-1.920562361829953,15
Producer,-14.685912898974493,-9.09316735365428,16
Producer,7.5798569053877145,11.252314717043191,17
Producer,0.4670884993392974,-2.086829321924597,18
Producer,-6.678993764100596,6.363742486573756,19
Producer,-3.8853746415115893,-9.332957613514736,20
Producer,-9.25918410345912,2.5963720337022096,21
Producer,14.576526239980012,13.70410750200972,22
Producer,6.557901228312403,-12.72948431968689,23
Producer,-1.78273859876208,-3.884350696345791,24
Producer,2.1017214248422533,-15.087101994082332,25
Distributor,15.566142133244107,-4.282997837647393,26
Distributor,-9.725433337682258,2.646322640569302,27
Distributor,-7.734456688852237,6.184990680528081,28
Distributor,9.638130052819083,6.669153195914419,29
Distributor,7.189612463166419,-15.10330078985568,30
Distributor,13.32684189243652,-0.3634308606540664,31
Distributor,10.40996478093701,3.723484759187098,32
Distributor,13.812225802639126,11.722381497637599,33
Distributor,7.773900314547358,10.819052432982396,34
Distributor,-1.3659139106683007,-3.6099485448891606,35
Work,11.626075370935723,-0.4688684076536447,0
