type,xcor,ycor,id
Retailer,6.890676461393014,8.958170632598922,1
Retailer,1.7204710354562849,7.43834442878142,2
Retailer,-16.035564759280533,-14.84929396212101,3
Retailer,10.846350128296763,3.9784609973430634,4
Retailer,16.350304582854733,15.683221660321578,5
Consumer,11.586221308363214,-0.14620094180023813,6
Consumer,15.02428091011841,7.8178918028663595,7
Consumer,1.0407048847589522,-1.4410048526062536,8
Consumer,14.791287990988067,-10.169343793682202,9
Consumer,-12.513491938734855,1.8703136660886024,10
Consumer,6.390998956990963,4.462359439300407,11
Consumer,-10.626578840328605,-5.8645277971636105,12
Consumer,13.973634161655639,-0.9355076942784759,13
Consumer,14.77149261022177,-2.5756061154244954,14
Consumer,10.609080069697828,3.7712617297682236,15
Producer,-14.685912898974493,-9.09316735365428,16
Producer,7.5798569053877145,11.252314717043191,17
Producer,0.4670884993392974,-2.086829321924597,18
Producer,-6.678993764100596,6.363742486573756,19
Producer,-3.8853746415115893,-9.332957613514736,20
Producer,-9.25918410345912,2.5963720337022096,21
Producer,14.576526239980012,13.70410750200972,22
Producer,6.557901228312403,-12.72948431968689,23
Producer,-1.78273859876208,-3.884350696345791,24
Producer,2.1017214248422533,-15.087101994082332,25
Distributor,-14.957134937344776,-8.620931057393323,26
Distributor,10.958259445477971,3.9957045087864174,27
Distributor,13.354850628432963,10.425114825030775,28
Distributor,4.390333223753068,14.103415482948058,29
Distributor,4.689496247480697,13.77975305201381,30
Distributor,4.943342508582219,0.3087510706521712,31
Distributor,6.96269335627327,1.708981853272018,32
Distributor,-11.61112358398998,5.600633180168295,33
Distributor,11.73250043883085,2.4291154409499853,34
Distributor,6.905786853978878,0.5589268879782239,35
Work,11.626075370935723,-0.4688684076536447,0
