type,xcor,ycor,id
Retailer,6.890676461393014,8.958170632598922,1
Retailer,1.7204710354562849,7.43834442878142,2
Retailer,-16.035564759280533,-14.84929396212101,3
Retailer,10.846350128296763,3.9784609973430634,4
Retailer,16.350304582854733,15.683221660321578,5
Consumer,11.135263831239936,2.3785059465558476,6
Consumer,11.241787105138407,1.7540034183089261,7
Consumer,11.580761027047473,-0.2543327450432429,8
Consumer,11.581695130124697,-0.21504943987378056,9
Consumer,11.300365820042074,-0.22608546868620039,10
Consumer,11.600362166851678,-0.3241261074708319,11
Consumer,11.692613640348487,-0.6443054369042329,12
Consumer,11.567003451712978,-0.12596764343399514,13
Consumer,11.688786583587827,-0.6343876734419442,14
Consumer,11.333913535026937,-0.2073656290992112,15
Producer,-14.685912898974493,-9.09316735365428,16
Producer,7.5798569053877145,11.252314717043191,17
Producer,0.4670884993392974,-2.086829321924597,18
Producer,-6.678993764100596,6.363742486573756,19
Producer,-3.8853746415115893,-9.332957613514736,20
Producer,-9.25918410345912,2.5963720337022096,21
Producer,14.576526239980012,13.70410750200972,22
Producer,6.557901228312403,-12.72948431968689,23
Producer,-1.78273859876208,-3.884350696345791,24
Producer,2.1017214248422533,-15.087101994082332,25
Distributor,6.774986536600483,-13.554082121502843,26
Distributor,10.879723117810016,3.919946678169211,27
Distributor,-3.820285105587505,-9.271476180900747,28
Distributor,8.56269757747382,9.071050426618058,29
Distributor,10.97111950527298,3.997690564931009,30
Distributor,0.4803614893701038,-2.078388957349013,31
Distributor,15.312248746830878,4.666712296421977,32
Distributor,-10.766001767907202,2.7725271672112193,33
Distributor,14.572474466723413,13.693185395458247,34
Distributor,13.282964305301086,10.326513523019983,35
Work,11.626075370935723,-0.4688684076536447,0
