type,xcor,ycor,id
Retailer,6.890676461393014,8.958170632598922,1
Retailer,1.7204710354562849,7.43834442878142,2
Retailer,-16.035564759280533,-14.84929396212101,3
Retailer,10.846350128296763,3.9784609973430634,4
Retailer,16.350304582854733,15.683221660321578,5
Consumer,11.017197494016827,4.844248215387651,6
Consumer,14.804260368884982,9.085523799379295,7
Consumer,5.917928135000555,1.7712714369287923,8
Consumer,14.578927401744444,-10.239866420679245,9
Consumer,-10.726255408042904,2.292908405078453,10
Consumer,3.3343533476100546,7.676534101735356,11
Consumer,-13.36457561695795,-4.303585294958815,12
Consumer,-14.158863060945063,-1.9600329326975832,13
Consumer,-14.297430591765334,-4.806720145554156,14
Consumer,4.296043035549431,-1.920562320721455,15
Producer,-14.685912898974493,-9.09316735365428,16
Producer,7.5798569053877145,11.252314717043191,17
Producer,0.4670884993392974,-2.086829321924597,18
Producer,-6.678993764100596,6.363742486573756,19
Producer,-3.8853746415115893,-9.332957613514736,20
Producer,-9.25918410345912,2.5963720337022096,21
Producer,14.576526239980012,13.70410750200972,22
Producer,6.557901228312403,-12.72948431968689,23
Producer,-1.78273859876208,-3.884350696345791,24
Producer,2.1017214248422533,-15.087101994082332,25
Distributor,12.690560458355577,0.5892009072477435,26
Distributor,11.018056042946057,3.66403804099302,27
Distributor,11.031192197837754,3.6396709349607903,28
Distributor,10.744612036427927,4.150411510306519,29
Distributor,12.212602918797515,1.4675839646868987,30
Distributor,12.407411697767962,1.1959551302251086,31
Distributor,-4.016246405814055,-9.38993243927161,32
Distributor,12.42943811010256,1.1285380865631858,33
Distributor,12.406856128755376,1.1976102394026604,34
Distributor,11.030695412417263,3.6406222160591355,35
Work,11.626075370935723,-0.4688684076536447,0
