type,xcor,ycor,id
Retailer,6.890676461393014,8.958170632598922,1
Retailer,1.7204710354562849,7.43834442878142,2
Retailer,-16.035564759280533,-14.84929396212101,3
Retailer,10.846350128296763,3.9784609973430634,4
Retailer,16.350304582854733,15.683221660321578,5
Consumer,11.579089168924074,-0.07741413894117244,6
Consumer,11.726941519930076,-0.22911506431765005,7
Consumer,10.847272350777164,3.9721382186786833,8
Consumer,11.575378470489593,-0.17915964764067027,9
Consumer,11.40263922714399,-0.37244856149038696,10
Consumer,11.600381625345477,-0.32423468191218774,11
Consumer,11.713065968158087,-0.5117323837679919,12
Consumer,12.011990645016795,-0.5455813761176351,13
Consumer,11.863681021841355,-0.6280085564236781,14
Consumer,11.164112156081963,-0.5502101303981117,15
Producer,-14.685912898974493,-9.09316735365428,16
Producer,7.5798569053877145,11.252314717043191,17
Producer,0.4670884993392974,-2.086829321924597,18
Producer,-6.678993764100596,6.363742486573756,19
Producer,-3.8853746415115893,-9.332957613514736,20
Producer,-9.25918410345912,2.5963720337022096,21
Producer,14.576526239980012,13.70410750200972,22
Producer,6.557901228312403,-12.72948431968689,23
Producer,-1.78273859876208,-3.884350696345791,24
Producer,2.1017214248422533,-15.087101994082332,25
Distributor,14.40735329134591,4.52734797655453,26
Distributor,12.953155848039678,4.303329631931348,27
Distributor,11.964878314469217,4.151004554420574,28
Distributor,10.890864510889031,3.985362660788933,29
Distributor,14.459219913359,4.535352422648799,30
Distributor,10.959131948754859,3.995963631183052,31
Distributor,11.337492540964941,4.054550061873552,32
Distributor,10.974773629275404,3.998395360594319,33
Distributor,10.974674190319394,3.9983798980592873,34
Distributor,11.964837435079076,4.150998201070312,35
Work,11.626075370935723,-0.4688684076536447,0
